YY,MM,DD,hh,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS
98,10,28,00,104,2.0,2.7,2.12,14.29,8.66,999,1016.8,12.5,12.4,999.0,99.0
98,10,28,01,91,1.2,1.9,2.06,12.50,8.44,999,1017.0,12.5,12.3,999.0,99.0
98,10,28,02,114,1.1,1.9,2.17,14.29,9.00,999,1017.1,12.5,12.5,999.0,99.0
98,10,28,03,122,1.0,1.6,2.04,14.29,8.50,999,1017.6,12.5,12.3,999.0,99.0
98,10,28,04,186,.7,1.2,1.93,12.50,8.85,999,1018.1,12.7,12.4,999.0,99.0
98,10,28,05,292,1.5,2.2,1.99,12.50,9.17,999,1018.3,12.9,12.6,999.0,99.0
98,10,28,06,297,1.5,2.3,1.92,12.50,9.33,999,1018.7,12.3,12.4,999.0,99.0
98,10,28,07,288,1.6,2.2,1.87,12.50,9.10,999,1018.7,12.5,12.2,999.0,99.0
98,10,28,08,306,1.6,2.2,1.97,12.50,9.18,999,1018.6,12.5,12.1,999.0,99.0
98,10,28,09,309,2.5,3.3,1.71,12.50,8.98,999,1019.0,12.6,12.0,999.0,99.0
98,10,28,10,305,2.3,2.9,1.82,12.50,9.04,999,1019.1,12.5,12.0,999.0,99.0
98,10,28,11,319,1.1,1.6,1.76,12.50,8.70,999,1018.7,12.2,12.0,999.0,99.0
98,10,28,12,297,1.8,2.5,1.67,12.50,8.58,999,1018.6,12.4,12.0,999.0,99.0
98,10,28,13,297,2.1,2.9,1.69,12.50,8.64,999,1018.8,12.4,12.0,999.0,99.0
98,10,28,14,311,1.9,2.6,1.78,12.50,8.99,999,1019.0,12.3,12.0,999.0,99.0
98,10,28,15,307,5.9,7.2,1.83,12.50,8.91,999,1019.1,12.5,11.9,999.0,99.0
98,10,28,16,313,6.3,7.7,1.80,12.50,7.05,999,1019.5,12.5,11.9,999.0,99.0
98,10,28,17,308,6.1,7.3,2.11,12.50,6.79,999,1019.6,12.7,11.9,999.0,99.0
98,10,28,18,319,7.2,8.5,2.03,12.50,6.48,999,1019.3,12.8,11.9,999.0,99.0
98,10,28,19,315,8.1,9.6,2.05,12.50,6.04,999,1019.4,12.9,11.9,999.0,99.0
98,10,28,20,316,8.2,9.4,2.49,12.50,6.71,999,1018.8,12.9,11.9,999.0,99.0
98,10,28,21,315,8.3,10.2,2.35,12.50,6.35,999,1017.6,13.0,11.9,999.0,99.0
98,10,28,22,322,7.6,9.5,2.36,12.50,6.25,999,1017.2,12.9,11.9,999.0,99.0
98,10,28,23,322,8.0,10.2,2.39,7.14,6.28,999,1017.0,12.9,11.9,999.0,99.0
98,10,29,00,317,7.6,9.3,2.61,8.33,6.28,999,1016.9,12.7,11.9,999.0,99.0
98,10,29,01,316,8.3,9.9,2.69,7.69,6.52,999,1016.7,12.7,11.9,999.0,99.0
98,10,29,02,317,9.8,12.1,2.70,8.33,6.36,999,1016.4,12.6,11.8,999.0,99.0
98,10,29,03,316,9.2,11.2,2.77,12.50,6.36,999,1016.6,12.6,11.8,999.0,99.0
98,10,29,04,308,11.1,13.8,2.90,11.11,6.53,999,1016.0,12.6,11.8,999.0,99.0
98,10,29,05,318,9.5,11.9,3.51,11.11,7.16,999,1016.5,12.6,11.8,999.0,99.0
98,10,29,06,317,10.9,13.5,3.37,11.11,7.07,999,1016.3,12.5,11.8,999.0,99.0
98,10,29,07,318,11.2,13.4,3.52,11.11,7.18,999,1015.9,12.4,11.7,999.0,99.0
98,10,29,08,319,12.0,14.1,3.58,11.11,7.10,999,1015.4,12.4,11.7,999.0,99.0
98,10,29,09,324,11.3,13.9,3.80,11.11,7.30,999,1015.5,12.2,11.6,999.0,99.0
98,10,29,10,322,12.1,14.5,3.73,11.11,7.04,999,1015.0,12.1,11.6,999.0,99.0
98,10,29,11,322,10.9,14.2,3.63,11.11,6.95,999,1014.9,11.9,11.6,999.0,99.0
98,10,29,12,314,12.6,15.5,3.58,9.09,6.88,999,1014.2,11.9,11.5,999.0,99.0
98,10,29,13,315,12.4,14.8,3.45,11.11,7.13,999,1014.0,11.7,11.5,999.0,99.0
98,10,29,14,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
98,10,29,15,317,12.2,14.8,3.55,9.09,6.89,999,1014.4,11.7,11.5,999.0,99.0
98,10,29,16,316,12.6,15.1,3.57,11.11,6.74,999,1014.6,11.8,11.5,999.0,99.0
98,10,29,17,320,12.3,15.5,3.63,10.00,7.07,999,1015.0,11.9,11.5,999.0,99.0
98,10,29,18,315,12.8,16.0,3.59,11.11,7.08,999,1014.6,11.8,11.5,999.0,99.0
98,10,29,19,310,14.2,18.2,3.79,9.09,6.93,999,1013.8,11.8,11.4,999.0,99.0
98,10,29,20,312,15.2,18.8,3.79,11.11,6.78,999,1013.3,11.9,11.4,999.0,99.0
98,10,29,21,312,13.8,17.0,3.75,11.11,6.92,999,1013.0,12.1,11.4,999.0,99.0
98,10,29,22,311,14.7,17.5,3.71,10.00,6.99,999,1012.5,12.2,11.4,999.0,99.0
98,10,29,23,315,14.4,17.9,4.21,11.11,7.17,999,1012.5,12.2,11.3,999.0,99.0
98,10,30,00,315,14.1,16.9,4.37,25.00,7.46,999,1012.4,12.3,11.2,999.0,99.0
98,10,30,01,313,14.6,17.8,4.66,25.00,7.86,999,1012.3,12.4,11.3,999.0,99.0
98,10,30,02,317,14.0,17.5,4.17,10.00,7.39,999,1012.7,12.3,11.3,999.0,99.0
98,10,30,03,999,14.1,99.0,99.00,99.00,99.00,999,1013.0,12.3,11.3,999.0,99.0
98,10,30,04,316,13.8,17.2,3.68,11.11,6.90,999,1013.3,12.2,11.3,999.0,99.0
98,10,30,05,315,11.5,14.6,3.95,25.00,7.69,999,1014.1,12.2,11.4,999.0,99.0
98,10,30,06,311,11.7,14.4,3.36,20.00,6.88,999,1014.3,12.3,11.4,999.0,99.0
98,10,30,07,311,12.1,14.4,3.45,20.00,7.16,999,1014.2,12.2,11.4,999.0,99.0
98,10,30,08,311,12.2,14.5,3.75,20.00,7.74,999,1014.0,12.2,11.4,999.0,99.0
98,10,30,09,311,11.4,13.4,3.24,20.00,7.47,999,1014.0,12.2,11.3,999.0,99.0
98,10,30,10,308,10.5,13.3,3.98,20.00,9.19,999,1013.8,12.1,11.3,999.0,99.0
98,10,30,11,320,8.6,11.0,3.95,20.00,9.74,999,1014.0,11.9,11.3,999.0,99.0
98,10,30,12,308,10.5,12.4,3.43,20.00,8.52,999,1013.7,11.8,11.3,999.0,99.0
98,10,30,13,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
98,10,30,14,313,9.6,11.3,4.40,20.00,10.30,999,1014.5,11.6,11.3,999.0,99.0
98,10,30,15,315,9.5,11.6,4.34,20.00,10.42,999,1014.7,11.5,11.3,999.0,99.0
98,10,30,16,312,8.8,10.6,4.02,20.00,9.85,999,1015.6,11.6,11.2,999.0,99.0
98,10,30,17,314,8.1,10.3,4.41,20.00,10.45,999,1016.1,11.6,11.1,999.0,99.0
98,10,30,18,317,7.8,10.0,4.14,20.00,9.87,999,1016.0,11.6,11.1,999.0,99.0
98,10,30,19,313,7.5,9.1,3.29,20.00,8.29,999,1016.2,11.6,11.0,999.0,99.0
98,10,30,20,311,8.4,10.9,3.63,20.00,8.91,999,1015.9,11.7,10.9,999.0,99.0
98,10,30,21,313,8.9,10.7,3.21,20.00,7.90,999,1015.7,11.8,10.9,999.0,99.0
98,10,30,22,309,9.5,11.5,3.14,20.00,8.09,999,1015.4,11.9,10.8,999.0,99.0
98,10,30,23,307,10.3,12.4,2.84,20.00,7.05,999,1015.1,12.0,10.8,999.0,99.0
98,10,31,00,310,10.0,12.0,3.15,20.00,7.49,999,1015.2,12.0,10.8,999.0,99.0
98,10,31,01,310,9.7,11.9,3.43,20.00,7.91,999,1014.9,11.9,10.7,999.0,99.0
98,10,31,02,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
98,10,31,03,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
98,10,31,04,311,10.0,12.5,3.28,16.67,7.62,999,9999.0,11.9,10.7,999.0,99.0
98,10,31,05,311,10.2,11.8,3.29,16.67,7.39,999,1016.0,11.7,10.7,999.0,99.0
98,10,31,06,316,10.2,12.2,3.30,16.67,7.69,999,1016.3,11.7,10.7,999.0,99.0
98,10,31,07,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
98,10,31,08,312,9.3,11.4,3.23,16.67,7.97,999,1016.6,11.8,10.7,999.0,99.0
98,10,31,09,999,99.0,10.1,3.41,16.67,8.69,999,1017.0,11.7,10.8,999.0,99.0
98,10,31,10,318,7.6,9.0,3.07,16.67,8.02,999,9999.0,11.7,999.0,999.0,99.0
98,10,31,11,318,6.7,8.4,2.78,16.67,7.92,999,1017.2,11.6,10.8,999.0,99.0
98,10,31,12,328,5.6,6.7,3.24,16.67,9.00,999,9999.0,999.0,10.8,999.0,99.0
98,10,31,13,328,4.2,99.0,99.00,99.00,99.00,999,9999.0,11.4,999.0,999.0,99.0
98,10,31,14,330,3.6,4.7,3.40,16.67,10.58,999,9999.0,999.0,10.7,999.0,99.0
98,10,31,15,348,4.4,5.1,3.47,14.29,10.37,999,1018.0,11.0,10.7,999.0,99.0
98,10,31,16,330,4.7,6.0,2.59,16.67,8.58,999,1018.8,11.0,10.7,999.0,99.0
98,10,31,17,359,4.2,5.2,3.16,14.29,10.02,999,1019.5,11.2,10.7,999.0,99.0
98,10,31,18,355,2.9,4.1,2.80,14.29,9.39,999,1019.2,11.4,10.8,999.0,99.0
98,10,31,19,327,1.4,2.1,2.27,14.29,8.67,999,1019.7,11.1,10.9,999.0,99.0
98,10,31,20,288,2.2,3.3,2.94,14.29,9.75,999,1019.8,11.3,11.0,999.0,99.0
98,10,31,21,343,3.0,4.6,2.25,14.29,9.18,999,1019.7,11.3,11.0,999.0,99.0
98,10,31,22,330,3.4,4.1,2.13,14.29,9.35,999,1019.9,11.2,10.9,999.0,99.0
98,10,31,23,26,2.4,3.2,2.20,14.29,9.70,999,1019.4,11.2,10.9,999.0,99.0
98,11,01,00,190,1.4,2.0,2.07,12.50,9.97,999,1019.3,11.4,11.0,999.0,99.0
98,11,01,01,254,2.1,2.9,2.06,14.29,9.83,999,1019.9,11.3,11.0,999.0,99.0
98,11,01,02,180,.0,.2,1.82,14.29,9.40,999,1020.0,11.2,11.0,999.0,99.0
98,11,01,03,100,1.1,2.0,2.10,14.29,9.91,999,1020.0,11.1,11.0,999.0,99.0
98,11,01,04,139,1.2,2.2,2.01,14.29,10.04,999,1019.8,11.8,11.0,999.0,99.0
98,11,01,05,143,2.1,2.8,2.05,14.29,10.19,999,1019.6,11.4,11.0,999.0,99.0
98,11,01,06,146,3.0,3.8,1.84,14.29,9.82,999,1019.6,11.4,11.0,999.0,99.0
98,11,01,07,27,3.7,4.8,1.91,14.29,9.63,999,1020.0,11.1,11.1,999.0,99.0
98,11,01,08,44,3.0,3.5,1.93,14.29,9.80,999,1019.8,10.9,11.0,999.0,99.0
98,11,01,09,349,2.6,3.2,2.17,14.29,10.10,999,1020.1,10.9,999.0,999.0,99.0
98,11,01,10,314,4.5,6.0,2.40,12.50,10.15,999,1020.1,11.1,11.0,999.0,99.0
98,11,01,11,316,2.9,3.7,2.29,14.29,10.21,999,1020.3,11.4,11.0,999.0,99.0
98,11,01,12,316,4.6,6.7,2.80,12.50,10.78,999,1020.0,11.8,10.9,999.0,99.0
98,11,01,13,317,5.9,7.3,2.44,12.50,9.04,999,1019.9,12.1,10.9,999.0,99.0
98,11,01,14,314,7.4,8.8,2.78,12.50,8.49,999,1020.1,12.0,10.9,999.0,99.0
98,11,01,15,316,8.0,10.6,99.00,99.00,99.00,999,1020.2,12.0,10.9,999.0,99.0
98,11,01,16,307,7.6,9.5,2.85,12.50,7.57,999,1020.7,12.1,10.9,999.0,99.0
98,11,01,17,332,6.2,7.7,3.08,12.50,8.02,999,1021.3,12.1,10.9,999.0,99.0
98,11,01,18,318,6.6,7.8,3.03,12.50,7.88,999,1021.4,12.2,10.9,999.0,99.0
98,11,01,19,323,6.5,7.7,3.23,11.11,8.54,999,1021.3,12.2,10.9,999.0,99.0
98,11,01,20,322,7.4,8.8,3.09,12.50,8.57,999,1020.9,12.3,11.0,999.0,99.0
98,11,01,21,307,8.7,10.9,3.12,12.50,7.92,999,1019.9,12.4,11.0,999.0,99.0
98,11,01,22,308,7.6,9.5,3.14,16.67,8.04,999,1019.3,12.5,11.0,999.0,99.0
98,11,01,23,305,8.5,10.2,2.82,14.29,7.72,999,1019.0,12.8,11.0,999.0,99.0
98,11,02,00,311,9.4,11.0,2.90,14.29,7.72,999,1018.8,12.8,11.0,999.0,99.0
98,11,02,01,310,9.7,11.7,3.60,14.29,8.15,999,1018.6,12.7,11.0,999.0,99.0
98,11,02,02,315,10.5,13.0,3.82,14.29,8.75,999,1018.6,12.4,11.0,999.0,99.0
98,11,02,03,313,10.8,13.3,4.06,14.29,8.84,999,1018.5,12.2,11.0,999.0,99.0
98,11,02,04,325,9.7,12.0,3.58,14.29,8.09,999,1018.5,12.2,11.0,999.0,99.0
98,11,02,05,320,8.7,10.2,3.96,14.29,8.94,999,1018.7,12.1,11.0,999.0,99.0
98,11,02,06,312,9.7,12.0,3.86,14.29,8.64,999,9999.0,12.1,11.0,999.0,99.0
98,11,02,07,319,8.2,9.9,3.51,12.50,8.17,999,1018.8,12.0,11.0,999.0,99.0
98,11,02,08,317,8.4,10.1,3.83,14.29,8.91,999,1018.6,11.9,11.0,999.0,99.0
98,11,02,09,316,8.6,10.7,3.28,14.29,8.39,999,1018.6,11.9,999.0,999.0,99.0
98,11,02,10,314,8.7,10.4,3.70,14.29,9.17,999,1018.1,11.8,11.0,999.0,99.0
98,11,02,11,316,8.6,10.4,3.72,14.29,9.28,999,1017.7,11.8,11.0,999.0,99.0
98,11,02,12,318,8.2,10.1,3.79,14.29,9.28,999,1017.5,11.7,11.0,999.0,99.0
98,11,02,13,322,8.5,10.5,3.16,14.29,8.46,999,1017.6,11.8,11.0,999.0,99.0
98,11,02,14,311,6.4,8.1,3.63,14.29,9.34,999,1017.6,11.8,11.0,999.0,99.0
98,11,02,15,313,7.1,8.9,3.33,14.29,8.94,999,1017.5,11.8,11.0,999.0,99.0
98,11,02,16,304,7.8,9.5,3.33,14.29,9.26,999,1017.9,11.9,11.0,999.0,99.0
98,11,02,17,316,7.2,8.8,2.99,14.29,8.57,999,1018.3,12.0,11.0,999.0,99.0
98,11,02,18,319,6.4,7.8,2.90,12.50,8.14,999,1018.2,11.8,11.0,999.0,99.0
98,11,02,19,314,6.6,8.3,2.71,12.50,8.22,999,1018.4,12.0,11.0,999.0,99.0
98,11,02,20,308,7.4,9.1,3.23,12.50,8.57,999,1017.9,12.0,11.1,999.0,99.0
98,11,02,21,298,7.9,10.8,3.02,14.29,8.39,999,1017.2,12.2,11.1,999.0,99.0
98,11,02,22,297,7.1,8.9,2.86,14.29,7.91,999,1016.9,12.3,11.1,999.0,99.0
98,11,02,23,301,7.2,8.7,2.74,12.50,7.69,999,1017.0,12.3,11.1,999.0,99.0
98,11,03,00,307,6.6,8.2,2.90,12.50,8.32,999,1017.2,12.5,11.1,999.0,99.0
98,11,03,01,304,7.6,9.3,2.70,12.50,7.91,999,1017.3,12.4,11.1,999.0,99.0
98,11,03,02,309,7.0,8.1,2.41,12.50,7.79,999,1017.5,12.6,11.0,999.0,99.0
98,11,03,03,312,7.1,8.6,2.45,12.50,8.17,999,1017.7,12.6,11.7,999.0,99.0
98,11,03,04,311,6.4,8.0,2.35,12.50,8.18,999,1017.6,12.3,11.6,999.0,99.0
98,11,03,05,303,6.7,8.2,2.33,12.50,8.24,999,1018.1,12.5,11.5,999.0,99.0
98,11,03,06,298,5.2,6.2,2.26,12.50,8.48,999,1018.3,12.5,11.4,999.0,99.0
98,11,03,07,281,4.2,5.1,2.12,12.50,8.16,999,1018.5,12.3,11.4,999.0,99.0
98,11,03,08,284,3.5,4.4,2.03,12.50,8.12,999,1018.7,12.2,11.3,999.0,99.0
98,11,03,09,279,3.0,3.7,1.92,12.50,8.56,999,1019.0,12.2,11.2,999.0,99.0
98,11,03,10,320,1.1,1.6,1.95,12.50,8.80,999,1018.8,12.2,11.2,999.0,99.0
98,11,03,11,180,.0,.3,2.03,12.50,8.97,999,1018.5,12.0,11.2,999.0,99.0
98,11,03,12,151,.7,1.1,1.95,11.11,9.09,999,1018.4,11.9,11.1,999.0,99.0
98,11,03,13,114,1.5,1.9,1.64,12.50,8.43,999,1018.5,11.4,11.2,999.0,99.0
98,11,03,14,120,2.8,3.6,1.39,12.50,8.29,999,1018.7,11.3,11.7,999.0,99.0
98,11,03,15,117,3.3,4.1,1.32,11.11,7.86,999,1018.7,11.4,11.8,999.0,99.0
98,11,03,16,113,3.8,4.7,1.49,11.11,8.22,999,1019.3,11.4,11.6,999.0,99.0
98,11,03,17,126,4.1,5.0,1.41,11.11,7.97,999,1019.9,11.3,11.4,999.0,99.0
98,11,03,18,120,4.8,6.0,1.28,11.11,7.65,999,1019.6,11.4,11.3,999.0,99.0
98,11,03,19,127,2.8,3.6,1.28,10.00,6.78,999,1020.2,11.4,11.3,999.0,99.0
98,11,03,20,109,3.1,4.2,1.25,11.11,6.80,999,1020.0,11.4,11.4,999.0,99.0
98,11,03,21,87,3.1,3.9,1.19,10.00,6.56,999,1019.8,11.5,11.4,999.0,99.0
98,11,03,22,105,2.7,3.3,1.13,11.11,6.25,999,1019.6,11.4,11.4,999.0,99.0
98,11,03,23,92,2.4,3.0,1.16,10.00,6.75,999,1019.8,11.4,11.4,999.0,99.0
98,11,04,00,96,1.9,3.0,1.18,11.11,6.76,999,1019.9,11.5,11.5,999.0,99.0
98,11,04,01,180,.0,.4,1.17,10.00,6.74,999,1019.8,11.5,11.5,999.0,99.0
98,11,04,02,326,.4,.7,1.28,10.00,7.17,999,1019.7,11.1,11.5,999.0,99.0
98,11,04,03,282,.5,1.2,1.34,10.00,7.09,999,1020.1,10.8,11.4,999.0,99.0
98,11,04,04,317,1.5,2.2,1.42,8.33,7.36,999,1020.4,9.9,11.4,999.0,99.0
98,11,04,05,356,1.9,2.6,1.47,8.33,7.31,999,1020.7,9.8,11.3,999.0,99.0
98,11,04,06,331,1.9,2.8,1.50,8.33,7.49,999,1021.0,9.7,11.4,999.0,99.0
98,11,04,07,319,2.0,2.8,1.58,8.33,7.57,999,1020.9,10.4,11.3,999.0,99.0
98,11,04,08,296,3.0,4.9,1.75,16.67,7.89,999,1020.9,10.6,11.2,999.0,99.0
98,11,04,09,308,3.4,4.9,1.73,16.67,8.36,999,1021.1,10.9,11.3,999.0,99.0
98,11,04,10,349,3.2,3.9,1.67,16.67,8.20,999,1020.9,11.0,11.3,999.0,99.0
98,11,04,11,332,3.2,3.9,1.93,16.67,9.33,999,1021.0,11.1,11.3,999.0,99.0
98,11,04,12,359,2.1,2.9,2.27,16.67,9.96,999,1020.9,10.8,11.2,999.0,99.0
98,11,04,13,348,2.0,2.5,1.98,14.29,8.78,999,1021.1,10.9,11.3,999.0,99.0
98,11,04,14,313,3.8,4.5,2.19,14.29,9.51,999,1021.3,11.5,11.3,999.0,99.0
98,11,04,15,344,2.6,3.3,2.32,14.29,9.52,999,1020.8,11.3,11.3,999.0,99.0
98,11,04,16,334,3.2,4.2,2.26,14.29,9.05,999,1021.5,11.3,11.3,999.0,99.0
98,11,04,17,333,3.2,5.1,1.99,14.29,7.96,999,1021.5,11.5,11.3,999.0,99.0
98,11,04,18,359,1.7,2.4,2.06,14.29,8.41,999,1021.4,11.3,11.4,999.0,99.0
98,11,04,19,295,1.7,2.6,2.31,14.29,8.95,999,1021.7,11.2,11.5,999.0,99.0
98,11,04,20,323,1.1,1.9,2.29,14.29,9.08,999,1021.3,11.6,11.5,999.0,99.0
98,11,04,21,317,1.7,2.3,2.30,14.29,8.80,999,1020.5,11.9,11.7,999.0,99.0
98,11,04,22,270,3.5,4.7,2.34,14.29,9.26,999,1020.3,12.0,11.7,999.0,99.0
98,11,04,23,285,2.6,3.6,2.56,14.29,9.74,999,1020.2,12.0,11.5,999.0,99.0
98,11,05,00,296,3.4,4.4,2.67,12.50,10.12,999,1020.2,12.3,11.6,999.0,99.0
98,11,05,01,320,2.5,3.6,2.50,12.50,9.88,999,1020.0,12.2,11.6,999.0,99.0
98,11,05,02,310,4.2,5.1,2.70,14.29,10.17,999,1020.1,12.1,11.5,999.0,99.0
98,11,05,03,330,3.1,3.9,2.59,12.50,9.78,999,1020.0,11.8,11.4,999.0,99.0
98,11,05,04,317,3.3,4.1,2.78,12.50,9.99,999,1020.2,11.6,11.3,999.0,99.0
98,11,05,05,317,6.4,8.8,2.50,12.50,9.19,999,1020.4,12.2,11.2,999.0,99.0
98,11,05,06,316,6.2,8.0,2.85,12.50,9.26,999,1020.7,12.2,11.2,999.0,99.0
98,11,05,07,312,6.0,7.3,2.43,14.29,8.62,999,1020.8,12.1,11.1,999.0,99.0
98,11,05,08,309,3.9,5.0,2.57,12.50,8.77,999,1020.7,11.9,11.1,999.0,99.0
98,11,05,09,319,7.1,8.8,2.47,12.50,8.42,999,1020.6,12.5,11.1,999.0,99.0
98,11,05,10,320,9.6,11.6,2.56,12.50,7.45,999,1020.2,12.4,11.1,999.0,99.0
98,11,05,11,321,10.4,12.3,2.84,12.50,6.75,999,1020.1,12.1,11.0,999.0,99.0
98,11,05,12,320,11.2,13.9,3.04,12.50,6.76,999,1020.0,12.2,11.0,999.0,99.0
98,11,05,13,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
98,11,05,14,999,99.0,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
98,11,05,15,322,10.8,13.1,2.94,12.50,6.46,999,1021.0,12.0,10.9,999.0,99.0
98,11,05,16,323,8.7,99.0,2.90,12.50,6.60,999,1021.9,11.8,999.0,999.0,99.0
98,11,05,17,326,8.9,10.4,2.58,11.11,6.53,999,1022.5,11.8,10.9,999.0,99.0
98,11,05,18,317,9.6,12.1,2.67,12.50,6.87,999,1022.5,11.9,10.9,999.0,99.0
98,11,05,19,312,10.3,12.1,2.49,10.00,6.42,999,1022.0,12.0,10.9,999.0,99.0
98,11,05,20,307,10.7,13.0,2.66,12.50,6.59,999,1021.0,12.0,11.0,999.0,99.0
98,11,05,21,306,10.7,13.6,2.96,12.50,6.47,999,1020.5,12.1,11.0,999.0,99.0
98,11,05,22,305,11.4,14.2,3.00,11.11,6.51,999,1020.1,12.1,11.0,999.0,99.0
98,11,05,23,308,11.2,13.7,3.17,11.11,6.46,999,1020.1,12.3,11.0,999.0,99.0
98,11,06,00,305,10.6,12.6,2.72,11.11,6.12,999,1020.1,12.3,11.0,999.0,99.0
98,11,06,01,312,10.8,13.0,2.67,11.11,6.36,999,1019.9,12.3,11.0,999.0,99.0
98,11,06,02,309,9.8,11.8,2.94,10.00,6.63,999,1020.2,12.2,11.0,999.0,99.0
98,11,06,03,319,8.7,11.0,2.77,8.33,6.48,999,1020.7,12.1,10.9,999.0,99.0
98,11,06,04,320,9.5,11.5,3.01,14.29,6.97,999,1020.3,12.0,10.8,999.0,99.0
98,11,06,05,319,9.7,12.1,3.00,14.29,6.90,999,1020.4,12.1,10.9,999.0,99.0
98,11,06,06,322,8.1,9.7,3.14,14.29,7.45,999,1020.1,11.7,10.9,999.0,99.0
98,11,06,07,312,8.5,10.4,3.17,14.29,7.72,999,1020.1,11.5,10.8,999.0,99.0
98,11,06,08,331,6.4,7.9,2.90,14.29,7.83,999,1020.0,11.1,10.8,999.0,99.0
98,11,06,09,328,6.1,7.7,2.85,14.29,7.94,999,1019.5,11.1,10.9,999.0,99.0
98,11,06,10,326,4.7,5.6,2.76,14.29,7.85,999,1019.2,11.0,11.0,999.0,99.0
98,11,06,11,310,3.2,4.2,2.70,12.50,8.45,999,1019.0,11.0,11.0,999.0,99.0
98,11,06,12,317,.8,1.8,2.75,14.29,9.27,999,1018.8,10.8,11.0,999.0,99.0
98,11,06,13,29,.2,.8,3.05,14.29,9.78,999,1018.8,10.7,11.0,999.0,99.0
98,11,06,14,164,2.0,2.9,2.38,14.29,9.04,999,1018.1,10.8,11.0,999.0,99.0
98,11,06,15,203,4.1,4.8,2.34,12.50,9.28,999,1017.8,11.2,11.0,999.0,99.0
98,11,06,16,207,3.0,3.8,2.49,14.29,9.30,999,1017.9,11.5,11.0,999.0,99.0
98,11,06,17,280,1.9,2.7,2.59,11.11,9.06,999,1018.2,11.4,10.9,999.0,99.0
98,11,06,18,264,3.4,4.3,2.81,12.50,9.36,999,1017.8,12.0,10.8,999.0,99.0
98,11,06,19,263,3.9,4.7,2.89,12.50,9.26,999,1018.0,12.2,10.8,999.0,99.0
98,11,06,20,266,3.2,4.6,2.75,14.29,8.69,999,1017.7,12.3,10.8,999.0,99.0
98,11,06,21,269,2.5,3.6,3.21,12.50,8.91,999,1017.5,12.2,10.8,999.0,99.0
98,11,06,22,261,2.7,3.6,3.15,14.29,8.51,999,1017.3,12.2,10.8,999.0,99.0
98,11,06,23,252,1.9,2.7,3.05,14.29,8.30,999,1017.1,12.1,10.9,999.0,99.0
98,11,07,00,249,2.8,3.6,3.34,14.29,8.60,999,1017.7,12.0,10.9,999.0,99.0
98,11,07,01,246,2.6,99.0,3.21,14.29,8.56,999,1017.7,11.9,10.8,999.0,99.0
98,11,07,02,211,2.1,2.5,3.23,14.29,8.99,999,1017.5,11.9,10.8,999.0,99.0
98,11,07,03,178,2.5,3.5,3.00,14.29,8.81,999,1017.5,11.3,10.8,999.0,99.0
98,11,07,04,182,2.2,3.3,2.96,14.29,9.19,999,1017.5,11.2,10.8,999.0,99.0
98,11,07,05,184,2.3,3.0,3.02,12.50,9.21,999,1017.2,11.2,10.8,999.0,99.0
98,11,07,06,170,3.6,4.7,3.31,14.29,10.09,999,1016.9,11.3,10.8,999.0,99.0
98,11,07,07,193,4.7,6.1,3.28,14.29,9.50,999,1016.4,11.2,10.8,999.0,99.0
98,11,07,08,165,5.6,6.9,2.95,12.50,8.92,999,1015.7,11.1,10.8,999.0,99.0
98,11,07,09,139,5.7,7.7,2.75,12.50,8.67,999,1014.8,11.1,10.8,999.0,99.0
98,11,07,10,139,7.5,9.2,3.03,14.29,9.23,999,1013.8,11.2,10.7,999.0,99.0
98,11,07,11,159,9.7,12.7,3.11,12.50,8.01,999,1012.1,11.6,10.7,999.0,99.0
98,11,07,12,999,10.3,13.8,99.00,99.00,99.00,999,1010.8,11.8,10.7,999.0,99.0
98,11,07,13,172,10.8,13.1,3.25,14.29,7.76,999,1009.6,12.2,10.8,999.0,99.0
98,11,07,14,176,10.6,12.6,3.45,14.29,7.78,999,1009.1,12.5,10.7,999.0,99.0
98,11,07,15,188,10.0,11.9,3.80,12.50,7.27,999,1009.0,13.0,10.8,999.0,99.0
98,11,07,16,208,9.6,12.0,3.94,14.29,7.24,999,1009.7,13.4,10.7,999.0,99.0
98,11,07,17,257,12.7,16.3,4.71,12.50,7.67,999,1010.2,14.2,10.8,999.0,99.0
98,11,07,18,280,10.2,13.3,4.60,12.50,7.10,999,1012.3,12.9,11.3,999.0,99.0
98,11,07,19,295,9.6,12.5,4.72,11.11,7.75,999,1013.4,12.4,11.2,999.0,99.0
98,11,07,20,300,6.8,8.5,4.84,11.11,7.94,999,1014.1,12.5,11.9,999.0,99.0
98,11,07,21,296,8.0,11.7,4.90,10.00,8.11,999,1013.9,12.5,12.0,999.0,99.0
98,11,07,22,313,7.8,10.0,4.65,12.50,8.11,999,1014.6,12.3,11.7,999.0,99.0
