YY,MM,DD,hh,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS
91,10,29,09,302,09.2,12.0,01.30,09.10,04.90,999,1016.7,13.0,11.9,999.0,99.0
91,10,29,10,308,09.9,12.9,01.50,08.30,04.80,999,1016.7,13.0,11.9,999.0,99.0
91,10,29,11,312,11.1,14.9,01.60,05.30,04.90,999,1016.1,12.6,11.9,999.0,99.0
91,10,29,12,309,10.3,14.3,01.70,05.90,04.90,999,1015.5,13.1,11.9,999.0,99.0
91,10,29,13,312,12.3,16.2,02.00,06.20,05.20,999,1015.5,12.9,11.8,999.0,99.0
91,10,29,14,313,11.7,15.4,02.20,06.20,05.00,999,1015.8,12.2,11.8,999.0,99.0
91,10,29,15,313,12.4,16.3,02.20,06.70,05.30,999,1015.9,12.0,11.7,999.0,99.0
91,10,29,16,312,12.0,15.7,02.40,06.70,05.60,999,1015.9,11.9,11.7,999.0,99.0
91,10,29,17,310,14.0,18.2,02.50,06.70,05.40,999,1015.6,12.3,11.7,999.0,99.0
91,10,29,18,316,13.1,17.5,02.80,07.10,05.60,999,1015.8,12.2,11.6,999.0,99.0
91,10,29,19,318,13.5,16.7,02.70,07.10,05.40,999,1015.9,12.4,11.7,999.0,99.0
91,10,29,20,314,11.7,14.9,02.40,07.10,05.30,999,1015.7,12.1,11.7,999.0,99.0
91,10,29,21,317,12.9,17.2,02.50,07.70,05.40,999,1015.0,12.2,11.6,999.0,99.0
91,10,29,22,320,15.3,19.3,02.60,07.70,05.50,999,1014.4,12.1,11.6,999.0,99.0
91,10,29,23,323,14.7,19.2,03.20,08.30,05.90,999,1014.8,11.5,11.7,999.0,99.0
91,10,30,00,322,13.9,17.5,03.00,08.30,05.90,999,1015.3,11.5,11.5,999.0,99.0
91,10,30,01,326,14.0,17.6,03.20,07.70,06.20,999,1015.5,11.5,11.3,999.0,99.0
91,10,30,02,327,13.2,17.0,03.40,09.10,06.30,999,1016.0,11.5,11.2,999.0,99.0
91,10,30,03,325,12.2,15.5,03.50,09.10,06.50,999,1016.6,11.2,11.2,999.0,99.0
91,10,30,04,325,10.6,13.2,03.10,09.10,06.40,999,1017.5,11.4,11.2,999.0,99.0
91,10,30,05,330,10.2,12.7,03.00,10.00,06.60,999,1018.1,11.7,11.1,999.0,99.0
91,10,30,06,329,07.0,09.0,03.20,09.10,07.00,999,1019.0,11.9,11.2,999.0,99.0
91,10,30,07,333,06.5,07.7,03.20,10.00,07.30,999,1019.4,11.2,11.2,999.0,99.0
91,10,30,08,330,04.3,05.3,02.80,10.00,06.90,999,1019.9,11.3,11.2,999.0,99.0
91,10,30,09,324,05.3,06.5,02.50,10.00,07.10,999,1020.1,11.5,11.2,999.0,99.0
91,10,30,10,005,03.6,05.8,02.10,10.00,06.90,999,1020.5,13.2,11.2,999.0,99.0
91,10,30,11,032,07.6,11.0,02.30,10.00,06.90,999,1020.2,14.2,11.2,999.0,99.0
91,10,30,12,035,04.6,06.9,02.10,10.00,06.90,999,1020.6,13.1,11.2,999.0,99.0
91,10,30,13,014,04.4,05.7,02.20,10.00,07.20,999,1021.0,12.7,11.2,999.0,99.0
91,10,30,14,047,05.4,06.5,02.10,10.00,06.90,999,1021.8,12.2,11.1,999.0,99.0
91,10,30,15,026,03.2,04.0,02.20,10.00,07.10,999,1022.3,12.0,11.1,999.0,99.0
91,10,30,16,077,00.1,01.0,02.00,10.00,06.90,999,1023.1,12.7,11.2,999.0,99.0
91,10,30,17,027,01.7,03.3,01.70,10.00,06.60,999,1023.4,12.7,11.2,999.0,99.0
91,10,30,18,302,03.0,03.7,01.80,10.00,06.90,999,1023.4,12.4,11.3,999.0,99.0
91,10,30,19,268,01.7,02.5,01.90,09.10,07.10,999,1023.2,12.6,11.6,999.0,99.0
91,10,30,20,237,01.2,01.9,01.80,10.00,07.00,999,1022.8,13.2,11.8,999.0,99.0
91,10,30,21,267,02.5,03.3,01.70,10.00,07.30,999,1022.3,12.7,12.1,999.0,99.0
91,10,30,22,283,03.4,04.1,01.80,10.00,07.30,999,1021.9,12.8,12.3,999.0,99.0
91,10,30,23,305,03.5,04.1,01.90,10.00,07.20,999,1021.8,12.9,12.2,999.0,99.0
91,10,31,00,316,03.8,04.5,01.80,10.00,07.20,999,1021.8,12.7,12.0,999.0,99.0
91,10,31,01,335,02.6,03.1,01.80,09.10,07.30,999,1021.8,12.1,11.8,999.0,99.0
91,10,31,02,325,02.2,02.7,01.70,09.10,07.10,999,1021.9,11.6,11.6,999.0,99.0
91,10,31,03,325,02.2,03.2,01.70,09.10,07.20,999,1022.0,11.4,11.5,999.0,99.0
91,10,31,04,277,01.5,02.0,01.60,09.10,07.00,999,1022.0,11.1,11.4,999.0,99.0
91,10,31,05,282,02.0,02.5,01.60,09.10,06.90,999,1022.2,11.4,11.4,999.0,99.0
91,10,31,06,355,00.9,01.5,01.50,09.10,06.80,999,1022.5,11.1,11.4,999.0,99.0
91,10,31,07,319,01.6,02.0,01.50,09.10,06.90,999,1022.7,11.1,11.3,999.0,99.0
91,10,31,08,328,01.0,01.7,01.30,09.10,06.50,999,1022.7,11.0,11.3,999.0,99.0
91,10,31,09,017,00.9,01.5,01.40,09.10,07.00,999,1022.8,10.7,11.3,999.0,99.0
91,10,31,10,012,01.4,02.1,01.20,08.30,06.80,999,1022.9,10.6,11.3,999.0,99.0
91,10,31,11,081,00.9,01.3,01.30,08.30,07.10,999,1022.6,10.4,11.3,999.0,99.0
91,10,31,12,081,01.6,02.3,01.40,08.30,07.20,999,1022.7,10.1,12.4,999.0,99.0
91,10,31,13,071,02.0,02.8,01.30,09.10,07.10,999,1022.7,10.2,12.3,999.0,99.0
91,10,31,14,086,02.4,03.3,01.30,08.30,06.90,999,1023.0,10.6,12.1,999.0,99.0
91,10,31,15,082,03.3,03.9,01.50,09.10,07.40,999,1023.2,10.9,11.7,999.0,99.0
91,10,31,16,099,02.7,03.3,01.60,09.10,07.30,999,1023.7,11.2,11.6,999.0,99.0
91,10,31,17,087,02.2,03.0,01.40,09.10,07.10,999,1024.2,11.3,11.8,999.0,99.0
91,10,31,18,079,01.9,02.5,01.50,08.30,07.10,999,1024.3,11.3,11.7,999.0,99.0
91,10,31,19,070,01.1,01.7,01.50,08.30,07.30,999,1024.5,11.9,11.8,999.0,99.0
91,10,31,20,297,01.1,01.8,01.50,09.10,07.10,999,1023.8,13.4,11.9,999.0,99.0
91,10,31,21,262,02.1,02.6,01.20,09.10,07.20,999,1023.0,13.0,12.2,999.0,99.0
91,10,31,22,279,01.9,02.5,01.30,09.10,07.30,999,1022.5,13.2,12.6,999.0,99.0
91,10,31,23,315,03.4,04.8,01.30,14.30,07.30,999,1022.1,12.7,12.1,999.0,99.0
91,11,01,00,299,03.8,04.5,01.10,08.30,07.10,999,1021.6,12.7,12.0,999.0,99.0
91,11,01,01,306,04.5,05.1,01.20,09.10,07.30,999,1021.3,12.7,11.9,999.0,99.0
91,11,01,02,324,03.3,04.0,01.10,14.30,08.00,999,1021.3,12.4,12.7,999.0,99.0
91,11,01,03,293,02.9,03.6,01.10,14.30,07.50,999,1021.3,12.4,12.8,999.0,99.0
91,11,01,04,297,03.9,04.5,01.20,14.30,07.80,999,1021.3,12.8,12.7,999.0,99.0
91,11,01,05,310,04.0,04.9,01.00,14.30,07.50,999,1021.5,12.4,12.7,999.0,99.0
91,11,01,06,315,04.6,05.3,01.10,14.30,08.00,999,1021.7,12.4,12.8,999.0,99.0
91,11,01,07,315,03.8,04.7,01.10,14.30,07.60,999,1021.6,12.4,12.9,999.0,99.0
91,11,01,08,334,04.4,05.2,01.10,08.30,07.00,999,1021.4,12.2,12.7,999.0,99.0
91,11,01,09,323,04.4,05.1,01.10,14.30,07.10,999,1021.4,10.5,12.3,999.0,99.0
91,11,01,10,319,03.5,04.2,01.00,12.50,06.80,999,1021.3,10.0,12.6,999.0,99.0
91,11,01,11,337,03.9,04.6,01.00,14.30,06.80,999,1021.0,09.7,12.6,999.0,99.0
91,11,01,12,350,03.1,04.5,01.10,14.30,07.10,999,1020.7,09.8,12.6,999.0,99.0
91,11,01,13,347,02.0,03.2,01.00,07.70,07.00,999,1020.9,09.0,12.7,999.0,99.0
91,11,01,14,000,01.2,02.0,01.10,12.50,07.30,999,1021.1,08.8,12.5,999.0,99.0
91,11,01,15,320,01.3,02.1,00.90,07.70,06.90,999,1021.2,08.6,12.4,999.0,99.0
91,11,01,16,008,01.8,02.7,01.00,12.50,07.50,999,1021.7,08.5,12.5,999.0,99.0
91,11,01,17,351,01.9,02.7,01.00,12.50,07.60,999,1021.9,08.5,11.7,999.0,99.0
91,11,01,18,347,01.1,01.6,01.10,12.50,07.70,999,1022.0,09.2,12.1,999.0,99.0
91,11,01,19,307,02.3,02.9,00.90,12.50,07.80,999,1022.0,09.7,12.8,999.0,99.0
91,11,01,20,313,01.4,01.9,00.90,12.50,08.10,999,1021.1,11.5,13.1,999.0,99.0
91,11,01,21,258,02.8,03.3,00.80,12.50,07.60,999,1020.0,13.1,13.4,999.0,99.0
91,11,01,22,290,04.0,04.5,00.80,12.50,07.90,999,1019.7,12.7,13.2,999.0,99.0
91,11,01,23,316,05.4,05.9,00.70,11.10,07.30,999,1019.8,12.4,13.1,999.0,99.0
91,11,02,00,322,06.3,07.3,00.80,12.50,06.80,999,1020.0,12.2,13.0,999.0,99.0
91,11,02,01,321,05.4,06.4,00.80,12.50,06.00,999,1019.3,12.1,12.9,999.0,99.0
91,11,02,02,331,04.4,05.3,00.90,12.50,06.00,999,1019.3,12.2,12.9,999.0,99.0
91,11,02,03,311,03.7,04.3,00.80,12.50,06.00,999,1019.5,12.6,12.9,999.0,99.0
91,11,02,04,308,03.6,04.3,00.70,12.50,06.30,999,1019.5,12.6,13.1,999.0,99.0
91,11,02,05,299,04.2,04.8,00.80,11.10,06.60,999,1019.6,12.3,13.0,999.0,99.0
91,11,02,06,315,05.5,06.1,00.80,12.50,06.50,999,1019.8,12.4,12.7,999.0,99.0
91,11,02,07,315,05.1,06.3,00.80,11.10,05.60,999,1020.0,11.9,13.0,999.0,99.0
91,11,02,08,316,04.4,05.1,00.80,12.50,05.50,999,1020.1,12.3,12.9,999.0,99.0
91,11,02,09,335,04.8,05.8,00.70,12.50,05.30,999,1020.0,12.1,12.9,999.0,99.0
91,11,02,10,320,03.7,04.3,00.80,12.50,05.80,999,1020.3,11.6,12.4,999.0,99.0
91,11,02,11,322,05.2,06.0,00.70,12.50,05.90,999,1020.0,11.4,12.7,999.0,99.0
91,11,02,12,316,05.4,06.2,00.70,12.50,05.60,999,1020.0,11.2,12.4,999.0,99.0
91,11,02,13,317,05.5,06.4,00.70,11.10,05.70,999,1020.2,10.7,12.3,999.0,99.0
91,11,02,14,316,04.4,05.5,00.70,12.50,05.20,999,1020.3,09.4,12.1,999.0,99.0
91,11,02,15,332,04.6,05.4,00.60,11.10,05.20,999,1020.3,10.0,12.1,999.0,99.0
91,11,02,16,347,04.3,05.3,00.70,12.50,06.10,999,1020.8,08.8,12.3,999.0,99.0
91,11,02,17,336,02.6,03.7,00.70,11.10,06.30,999,1021.2,09.3,12.1,999.0,99.0
91,11,02,18,321,02.4,03.6,00.70,11.10,06.50,999,1021.2,09.0,12.2,999.0,99.0
91,11,02,19,312,03.4,04.5,00.60,11.10,05.70,999,1021.3,09.0,12.2,999.0,99.0
91,11,02,20,307,04.3,04.9,00.60,12.50,06.70,999,1020.9,10.2,12.7,999.0,99.0
91,11,02,21,309,04.2,05.0,00.60,11.10,06.30,999,1020.8,10.9,12.8,999.0,99.0
91,11,02,22,300,04.3,05.1,00.60,12.50,06.30,999,1020.4,11.7,12.8,999.0,99.0
91,11,02,23,307,05.9,06.8,00.60,12.50,06.10,999,1020.8,12.1,12.9,999.0,99.0
91,11,03,00,327,06.4,07.1,00.70,12.50,05.60,999,1020.7,11.9,12.5,999.0,99.0
91,11,03,01,321,06.6,08.1,00.80,12.50,04.80,999,1020.7,11.8,12.6,999.0,99.0
91,11,03,02,317,08.0,10.0,00.80,12.50,04.10,999,1021.1,12.1,12.0,999.0,99.0
91,11,03,03,314,07.3,09.3,00.90,11.10,04.20,999,1021.4,11.7,11.8,999.0,99.0
91,11,03,04,313,07.4,09.3,01.00,04.20,04.20,999,1021.4,11.5,12.0,999.0,99.0
91,11,03,05,317,06.1,07.9,01.10,04.50,04.50,999,1021.8,11.8,12.1,999.0,99.0
91,11,03,06,319,06.7,08.7,01.10,04.50,04.50,999,1022.2,10.8,11.6,999.0,99.0
91,11,03,07,312,06.1,07.8,01.10,04.50,04.50,999,1022.5,11.0,11.4,999.0,99.0
91,11,03,08,320,06.3,08.1,01.10,11.10,04.80,999,1022.8,10.8,11.3,999.0,99.0
91,11,03,09,315,06.2,07.9,01.00,11.10,04.60,999,1022.8,10.4,11.3,999.0,99.0
91,11,03,10,311,05.3,07.1,01.00,04.80,04.60,999,1022.9,10.8,11.2,999.0,99.0
91,11,03,11,319,05.7,07.4,01.10,04.80,04.70,999,1022.9,10.7,11.5,999.0,99.0
91,11,03,12,326,05.9,07.2,01.00,11.10,05.00,999,1023.1,10.4,11.5,999.0,99.0
91,11,03,13,332,05.3,06.7,01.00,11.10,05.00,999,1023.5,10.3,11.5,999.0,99.0
91,11,03,14,325,06.0,07.4,00.90,11.10,04.90,999,1024.1,10.2,11.4,999.0,99.0
91,11,03,15,339,04.9,06.1,01.00,11.10,05.10,999,1024.4,10.0,11.4,999.0,99.0
91,11,03,16,330,04.6,05.7,01.00,11.10,05.40,999,1025.0,09.8,11.3,999.0,99.0
91,11,03,17,336,04.5,05.4,00.90,11.10,05.00,999,1025.7,09.4,11.3,999.0,99.0
91,11,03,18,323,04.1,05.3,00.90,11.10,05.40,999,1025.9,10.7,11.3,999.0,99.0
91,11,03,19,329,05.3,06.5,00.80,11.10,05.30,999,1026.3,09.8,11.3,999.0,99.0
91,11,03,20,315,04.5,05.5,00.90,11.10,05.50,999,1026.0,10.2,11.4,999.0,99.0
91,11,03,21,315,05.9,07.1,00.90,11.10,05.60,999,1025.5,10.7,11.5,999.0,99.0
91,11,03,22,323,06.6,07.9,01.00,11.10,05.50,999,1025.0,11.2,11.6,999.0,99.0
91,11,03,23,319,05.9,07.4,00.90,14.30,04.60,999,1025.2,11.3,11.7,999.0,99.0
91,11,04,00,317,06.7,08.5,01.00,11.10,05.00,999,1025.0,11.1,11.7,999.0,99.0
91,11,04,01,332,07.1,08.5,01.00,10.00,04.50,999,1024.9,10.6,11.7,999.0,99.0
91,11,04,02,318,07.2,08.5,01.10,14.30,04.60,999,1025.0,11.2,11.7,999.0,99.0
91,11,04,03,329,07.8,09.0,01.20,11.10,05.00,999,1025.2,10.8,11.7,999.0,99.0
91,11,04,04,327,07.3,08.7,01.40,14.30,05.00,999,1025.5,10.9,11.7,999.0,99.0
91,11,04,05,319,08.8,10.7,01.40,05.00,04.90,999,1025.8,10.4,11.6,999.0,99.0
91,11,04,06,326,07.8,09.1,01.50,05.00,05.10,999,1025.8,10.2,11.5,999.0,99.0
91,11,04,07,321,07.9,09.5,01.60,05.30,05.30,999,1025.8,10.5,11.4,999.0,99.0
91,11,04,08,323,07.7,09.2,01.60,05.30,05.40,999,1025.6,10.6,11.4,999.0,99.0
91,11,04,09,321,07.5,09.4,01.60,14.30,05.30,999,1025.6,10.7,11.3,999.0,99.0
91,11,04,10,321,06.4,08.3,01.70,05.30,05.50,999,1025.4,10.0,11.3,999.0,99.0
91,11,04,11,325,06.6,08.7,01.50,14.30,05.70,999,1025.2,10.0,11.4,999.0,99.0
91,11,04,12,327,06.3,07.7,01.60,14.30,06.30,999,1025.3,09.7,11.3,999.0,99.0
91,11,04,13,317,08.1,10.1,01.50,14.30,06.00,999,1025.8,09.7,11.3,999.0,99.0
91,11,04,14,317,08.3,10.4,01.70,12.50,05.60,999,1025.9,10.9,11.3,999.0,99.0
91,11,04,15,337,05.3,07.3,01.70,12.50,06.20,999,1025.9,10.5,11.3,999.0,99.0
91,11,04,16,327,06.6,07.9,01.70,12.50,06.10,999,1026.5,10.4,11.3,999.0,99.0
91,11,04,17,320,08.3,09.7,01.60,12.50,06.00,999,1027.0,10.1,11.4,999.0,99.0
91,11,04,18,337,07.2,08.9,01.60,12.50,06.00,999,1027.0,10.7,11.4,999.0,99.0
91,11,04,19,333,05.3,07.1,01.60,12.50,06.00,999,1026.7,10.0,11.4,999.0,99.0
91,11,04,20,328,06.1,07.7,01.50,12.50,05.90,999,1026.3,10.3,11.4,999.0,99.0
91,11,04,21,320,07.1,08.7,01.60,12.50,06.00,999,1025.4,10.4,11.4,999.0,99.0
91,11,04,22,316,06.9,08.7,01.40,12.50,05.30,999,1024.9,11.5,11.5,999.0,99.0
91,11,04,23,318,08.9,11.1,01.50,11.10,05.40,999,1024.5,11.2,11.6,999.0,99.0
91,11,05,00,319,08.2,10.3,01.70,11.10,05.20,999,1024.2,12.1,11.6,999.0,99.0
91,11,05,01,320,09.5,12.0,01.90,05.30,05.10,999,1023.9,11.9,11.7,999.0,99.0
91,11,05,02,320,08.6,11.0,01.90,12.50,05.40,999,1023.8,12.2,11.8,999.0,99.0
91,11,05,03,313,09.8,12.7,02.00,05.60,05.30,999,1023.5,11.9,11.9,999.0,99.0
91,11,05,04,317,10.9,13.9,02.00,05.90,05.40,999,1023.4,12.0,11.7,999.0,99.0
91,11,05,05,313,10.7,13.7,02.20,05.90,05.50,999,1023.3,12.2,11.6,999.0,99.0
91,11,05,06,318,11.1,13.7,02.20,05.60,05.50,999,1023.4,12.7,11.6,999.0,99.0
91,11,05,07,315,10.8,13.1,02.10,20.00,05.40,999,1023.3,12.6,11.6,999.0,99.0
91,11,05,08,319,10.2,12.7,02.40,20.00,06.30,999,1023.2,12.1,11.7,999.0,99.0
91,11,05,09,321,10.1,12.9,02.30,20.00,06.10,999,1023.0,12.3,11.7,999.0,99.0
91,11,05,10,321,09.3,11.8,02.40,20.00,06.40,999,1022.9,12.5,11.7,999.0,99.0
91,11,05,11,318,08.6,11.3,02.30,16.70,06.40,999,1022.5,12.3,11.7,999.0,99.0
91,11,05,12,334,07.6,09.1,02.60,20.00,07.80,999,1022.2,11.9,11.6,999.0,99.0
91,11,05,13,347,06.3,08.1,02.40,16.70,08.20,999,1022.4,11.9,11.6,999.0,99.0
91,11,05,14,337,04.5,05.8,02.60,16.70,09.10,999,1022.2,11.4,11.6,999.0,99.0
91,11,05,15,333,05.1,05.9,02.50,16.70,09.10,999,1022.1,11.9,11.6,999.0,99.0
91,11,05,16,340,04.5,05.6,02.80,16.70,09.90,999,1022.3,11.9,11.6,999.0,99.0
91,11,05,17,340,04.1,05.3,02.70,16.70,10.00,999,1022.4,11.9,11.6,999.0,99.0
91,11,05,18,312,03.1,04.3,03.00,16.70,10.70,999,1022.2,12.3,11.7,999.0,99.0
91,11,05,19,316,04.2,05.1,02.90,16.70,10.40,999,1022.3,12.1,11.8,999.0,99.0
91,11,05,20,324,04.5,05.7,02.90,16.70,10.50,999,1021.4,11.9,11.9,999.0,99.0
91,11,05,21,327,05.8,06.8,02.80,16.70,10.80,999,1020.6,12.5,12.1,999.0,99.0
91,11,05,22,325,04.9,05.6,02.60,14.30,10.40,999,1020.0,12.9,12.3,999.0,99.0
91,11,05,23,318,05.7,07.0,02.60,16.70,09.80,999,1019.6,13.5,12.3,999.0,99.0
91,11,06,00,322,05.9,07.1,03.10,16.70,10.70,999,1019.1,13.8,12.3,999.0,99.0
91,11,06,01,320,08.0,09.5,02.80,14.30,09.40,999,1018.5,13.8,12.3,999.0,99.0
91,11,06,03,318,10.5,13.0,03.10,16.70,07.50,999,1017.9,13.5,12.2,999.0,99.0
91,11,06,04,314,10.5,13.5,03.30,16.70,07.40,999,1017.6,12.9,12.2,999.0,99.0
91,11,06,05,322,08.7,11.1,02.90,14.30,06.90,999,1017.7,12.3,12.2,999.0,99.0
91,11,06,06,325,08.3,10.7,03.10,16.70,07.40,999,1017.6,12.1,12.3,999.0,99.0
91,11,06,07,329,08.3,10.1,02.90,14.30,07.70,999,1017.6,11.8,12.2,999.0,99.0
91,11,06,08,329,07.1,09.1,02.90,14.30,07.80,999,1017.6,11.7,12.2,999.0,99.0
91,11,06,09,329,08.5,10.5,02.90,14.30,07.70,999,1017.4,12.3,12.2,999.0,99.0
91,11,06,10,335,08.2,09.9,03.10,14.30,08.30,999,1017.4,12.0,12.2,999.0,99.0
91,11,06,11,333,08.1,10.0,02.70,12.50,07.10,999,1017.0,12.1,12.3,999.0,99.0
91,11,06,12,341,07.7,09.5,02.90,14.30,08.10,999,1016.8,11.8,12.3,999.0,99.0
91,11,06,13,336,07.4,08.9,03.00,14.30,08.40,999,1016.9,11.4,12.3,999.0,99.0
91,11,06,14,325,07.7,09.2,03.00,14.30,08.40,999,1017.0,11.9,12.3,999.0,99.0
91,11,06,15,329,05.4,06.9,03.10,14.30,09.00,999,1017.2,11.4,12.3,999.0,99.0
91,11,06,16,325,04.9,06.6,03.00,14.30,09.00,999,1017.5,11.6,12.3,999.0,99.0
91,11,06,17,320,04.0,05.0,02.60,14.30,08.40,999,1017.6,11.2,12.3,999.0,99.0
91,11,06,18,310,04.0,05.0,02.40,14.30,08.20,999,1017.4,11.2,12.3,999.0,99.0
91,11,06,19,317,02.1,03.0,02.50,14.30,08.70,999,1017.1,11.5,12.4,999.0,99.0
91,11,06,20,315,04.3,05.1,02.30,16.70,08.90,999,1016.3,12.3,12.5,999.0,99.0
91,11,06,21,319,03.3,04.0,02.50,14.30,09.70,999,1015.6,13.0,12.6,999.0,99.0
91,11,06,22,317,04.4,05.3,02.70,14.30,10.40,999,1015.0,13.2,12.7,999.0,99.0
91,11,06,23,329,05.9,06.9,02.50,14.30,10.10,999,1014.5,13.3,12.7,999.0,99.0
91,11,07,00,319,05.5,06.4,02.50,16.70,10.10,999,1014.2,13.9,12.7,999.0,99.0
91,11,07,01,312,05.4,06.3,02.80,14.30,11.00,999,1014.0,13.6,13.1,999.0,99.0
91,11,07,02,320,07.2,08.7,02.90,16.70,10.90,999,1013.9,13.1,12.6,999.0,99.0
91,11,07,03,318,06.0,07.1,03.20,14.30,10.70,999,1014.3,12.7,12.6,999.0,99.0
91,11,07,04,318,07.2,09.1,03.30,14.30,10.00,999,1014.6,12.5,12.6,999.0,99.0
91,11,07,05,332,06.5,08.0,03.20,16.70,09.70,999,1014.8,12.3,12.5,999.0,99.0
91,11,07,06,329,05.2,06.4,03.00,14.30,09.60,999,1015.1,12.2,12.5,999.0,99.0
91,11,07,07,331,04.4,05.5,02.60,16.70,09.20,999,1015.2,12.1,12.5,999.0,99.0
91,11,07,08,324,04.6,05.6,03.20,14.30,10.30,999,1015.0,13.0,12.4,999.0,99.0
91,11,07,09,344,04.2,05.0,03.10,14.30,10.50,999,1014.7,12.5,12.4,999.0,99.0
91,11,07,10,337,03.3,03.9,03.20,14.30,10.60,999,1014.4,12.3,12.4,999.0,99.0
91,11,07,11,324,03.8,04.9,03.10,14.30,10.80,999,1014.0,11.8,12.3,999.0,99.0
91,11,07,12,326,02.9,03.8,02.60,14.30,09.60,999,1013.8,12.2,12.3,999.0,99.0
91,11,07,13,300,03.0,03.7,02.60,14.30,10.00,999,1014.3,12.4,12.3,999.0,99.0
91,11,07,14,310,03.1,03.9,02.30,14.30,10.00,999,1014.5,12.6,12.3,999.0,99.0
91,11,07,15,329,02.9,03.6,02.50,14.30,09.80,999,1015.1,12.5,12.3,999.0,99.0
91,11,07,16,003,03.2,03.9,02.50,14.30,10.10,999,1015.6,12.6,12.4,999.0,99.0
91,11,07,17,345,02.3,03.1,02.70,14.30,10.50,999,1016.0,13.1,12.4,999.0,99.0
91,11,07,18,353,02.9,03.5,02.80,14.30,10.70,999,1016.1,14.4,12.4,999.0,99.0
91,11,07,19,352,02.8,03.5,02.80,16.70,11.20,999,1016.0,15.2,12.8,999.0,99.0
91,11,07,20,314,04.4,05.6,03.30,14.30,11.50,999,1015.7,14.1,13.1,999.0,99.0
91,11,07,21,344,04.7,05.7,03.50,14.30,11.70,999,1014.9,13.7,13.0,999.0,99.0
91,11,07,22,334,05.1,05.7,03.00,14.30,11.10,999,1014.7,13.3,13.2,999.0,99.0
91,11,07,23,317,06.5,07.3,03.00,14.30,11.20,999,1014.7,13.5,13.0,999.0,99.0
91,11,08,00,321,05.8,06.7,02.50,14.30,09.70,999,1014.9,13.1,12.9,999.0,99.0
91,11,08,01,331,04.9,05.9,02.90,14.30,10.30,999,1014.5,12.3,13.0,999.0,99.0
91,11,08,02,311,02.5,03.3,02.60,14.30,10.10,999,1015.0,12.8,13.1,999.0,99.0
91,11,08,03,347,03.9,04.7,02.50,14.30,09.70,999,1015.2,13.2,13.2,999.0,99.0
91,11,08,04,337,01.6,02.5,02.40,14.30,09.80,999,1015.4,12.6,13.3,999.0,99.0
91,11,08,05,296,03.8,04.9,02.20,12.50,09.30,999,1015.9,13.0,13.3,999.0,99.0
91,11,08,06,337,07.0,08.3,02.20,14.30,09.30,999,1015.2,12.1,13.2,999.0,99.0
91,11,08,07,000,02.9,03.9,02.60,14.30,09.80,999,1015.7,11.6,13.2,999.0,99.0
91,11,08,08,318,02.5,03.3,02.10,12.50,09.00,999,1015.5,11.8,13.2,999.0,99.0
91,11,08,09,312,03.3,04.1,02.10,14.30,09.00,999,1015.6,11.6,13.2,999.0,99.0
91,11,08,10,356,02.9,03.6,02.30,14.30,09.40,999,1015.7,11.7,13.2,999.0,99.0
91,11,08,11,057,01.2,02.5,02.10,14.30,08.70,999,1015.5,12.2,13.2,999.0,99.0
91,11,08,12,130,01.7,02.7,02.10,14.30,08.90,999,1015.5,12.1,13.2,999.0,99.0
91,11,08,13,164,01.4,02.3,02.00,12.50,08.90,999,1015.8,12.3,13.2,999.0,99.0
91,11,08,14,056,04.0,06.5,02.10,14.30,09.20,999,1015.3,12.3,13.2,999.0,99.0
91,11,08,15,168,03.9,04.9,02.10,12.50,09.20,999,1016.1,12.6,13.2,999.0,99.0
91,11,08,16,187,03.6,05.1,02.30,14.30,09.50,999,1016.6,12.5,13.2,999.0,99.0
91,11,08,17,218,02.5,03.8,02.40,12.50,09.60,999,1017.2,12.7,13.3,999.0,99.0
91,11,08,18,214,02.0,02.7,02.30,12.50,09.10,999,1017.5,12.6,13.3,999.0,99.0
91,11,08,19,153,00.8,01.7,02.30,12.50,09.20,999,1017.3,12.9,13.3,999.0,99.0
91,11,08,20,218,01.7,02.5,02.00,12.50,09.00,999,1017.0,13.4,13.6,999.0,99.0
91,11,08,21,154,01.0,01.9,02.10,12.50,08.80,999,1016.3,13.5,13.6,999.0,99.0
91,11,08,22,298,00.8,01.4,02.20,12.50,09.00,999,1015.7,13.4,13.7,999.0,99.0
91,11,08,23,313,01.7,02.8,01.90,12.50,08.80,999,1015.8,13.2,13.9,999.0,99.0
91,11,09,00,335,02.4,03.0,02.10,11.10,08.70,999,1015.9,12.7,13.6,999.0,99.0
91,11,09,01,323,03.9,05.1,01.70,11.10,08.10,999,1016.1,13.3,13.6,999.0,99.0
91,11,09,02,347,04.5,05.3,01.80,11.10,08.70,999,1016.5,12.8,13.5,999.0,99.0
91,11,09,03,323,05.9,07.1,01.90,12.50,08.80,999,1016.9,12.8,13.4,999.0,99.0
91,11,09,04,319,06.9,08.7,02.00,12.50,08.00,999,1016.8,13.1,13.5,999.0,99.0
91,11,09,05,315,09.0,10.9,02.20,12.50,07.30,999,1016.5,13.8,13.4,999.0,99.0
91,11,09,06,314,09.1,12.1,02.20,12.50,06.70,999,1017.0,13.7,13.3,999.0,99.0
91,11,09,07,316,07.9,09.5,02.20,12.50,06.90,999,1016.8,13.4,13.3,999.0,99.0
