YY,MM,DD,hh,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS
85,10,30,23,317,12.0,15.3,02.50,11.10,05.60,999,1017.1,12.9,11.4,999.0,99.0
85,10,31,00,317,11.7,14.0,02.60,06.30,05.40,999,1017.6,12.7,11.4,999.0,99.0
85,10,31,01,320,11.4,14.6,02.30,11.10,05.60,999,1017.6,12.6,11.3,999.0,99.0
85,10,31,02,312,11.1,13.6,02.30,10.00,05.60,999,1017.6,12.3,11.1,999.0,99.0
85,10,31,03,318,11.8,14.9,02.40,11.10,05.60,999,1018.3,11.5,11.0,999.0,99.0
85,10,31,04,322,10.3,12.9,02.50,11.10,06.00,999,1018.6,11.7,11.0,999.0,99.0
85,10,31,05,319,09.2,11.3,02.20,12.50,05.90,999,1018.4,11.9,11.3,999.0,99.0
85,10,31,06,326,10.4,12.6,02.20,11.10,05.90,999,1018.4,12.0,11.4,999.0,99.0
85,10,31,07,325,10.2,12.3,02.50,12.50,06.00,999,1018.5,11.8,11.3,999.0,99.0
85,10,31,08,329,11.0,13.2,02.70,12.50,06.20,999,1018.3,11.6,11.1,999.0,99.0
85,10,31,09,330,12.1,14.7,03.10,12.50,06.00,999,1018.2,11.4,11.0,999.0,99.0
85,10,31,10,325,11.6,14.3,03.40,12.50,06.30,999,1018.0,11.3,11.0,999.0,99.0
85,10,31,11,330,11.4,14.1,03.10,07.70,06.10,999,1018.0,11.3,10.7,999.0,99.0
85,10,31,12,328,11.9,14.3,99.00,99.00,99.00,999,1017.7,11.1,10.6,999.0,99.0
85,10,31,13,328,11.9,14.7,03.40,07.70,06.20,999,1017.9,11.1,10.5,999.0,99.0
85,10,31,14,328,11.7,14.9,03.10,07.10,06.00,999,1018.4,11.0,10.5,999.0,99.0
85,10,31,15,331,12.1,14.7,02.90,06.70,05.80,999,1018.3,11.0,10.5,999.0,99.0
85,10,31,16,331,11.5,14.0,99.00,99.00,99.00,999,1018.4,11.0,10.4,999.0,99.0
85,10,31,17,332,09.0,11.5,02.90,12.50,06.30,999,1018.7,11.0,10.4,999.0,99.0
85,10,31,18,327,10.6,13.3,03.00,12.50,06.30,999,1018.5,11.3,10.4,999.0,99.0
85,10,31,19,330,08.7,11.6,02.80,10.00,06.30,999,1018.0,11.2,10.4,999.0,99.0
85,10,31,20,330,08.8,10.5,03.10,11.10,06.80,999,1017.9,11.4,10.4,999.0,99.0
85,10,31,21,321,10.3,13.4,03.00,10.00,06.40,999,1017.5,11.6,10.4,999.0,99.0
85,10,31,22,327,11.3,14.7,03.30,09.10,06.30,999,1016.8,11.6,10.4,999.0,99.0
85,10,31,23,322,10.6,12.9,03.30,08.30,06.20,999,1016.2,11.8,10.3,999.0,99.0
85,11,01,00,327,12.6,15.9,03.30,08.30,06.20,999,1016.0,11.9,10.3,999.0,99.0
85,11,01,01,327,13.2,16.1,03.40,07.70,06.10,999,1016.0,12.0,10.3,999.0,99.0
85,11,01,02,327,12.0,14.4,03.30,09.10,06.30,999,1016.0,12.0,10.3,999.0,99.0
85,11,01,03,329,12.3,15.0,03.20,09.10,06.10,999,1016.3,12.1,10.3,999.0,99.0
85,11,01,04,322,11.3,13.9,03.00,08.30,05.70,999,1016.3,11.9,10.3,999.0,99.0
85,11,01,05,328,12.3,15.1,02.90,08.30,05.80,999,1016.6,11.8,10.3,999.0,99.0
85,11,01,06,328,11.6,14.1,02.80,08.30,06.10,999,1016.7,11.8,10.3,999.0,99.0
85,11,01,07,323,11.1,13.5,02.90,08.30,06.00,999,1016.8,11.8,10.4,999.0,99.0
85,11,01,08,320,09.3,11.1,02.60,08.30,06.00,999,1016.9,11.7,10.4,999.0,99.0
85,11,01,09,319,11.4,14.7,02.60,12.50,05.90,999,1017.0,11.8,10.3,999.0,99.0
85,11,01,10,324,10.8,13.4,02.70,12.50,05.90,999,1017.0,11.7,10.3,999.0,99.0
85,11,01,11,328,09.5,11.2,02.50,11.10,05.90,999,1016.6,11.7,10.4,999.0,99.0
85,11,01,12,330,07.0,08.9,02.50,11.10,06.10,999,1016.4,11.6,10.4,999.0,99.0
85,11,01,13,327,07.4,08.7,02.50,12.50,06.40,999,1016.5,11.5,10.3,999.0,99.0
85,11,01,14,324,07.3,08.8,02.50,12.50,06.60,999,1017.0,11.7,10.3,999.0,99.0
85,11,01,15,333,08.3,10.0,02.30,12.50,06.20,999,1017.4,11.8,10.3,999.0,99.0
85,11,01,16,348,04.9,06.5,02.30,12.50,06.10,999,1018.1,11.9,10.3,999.0,99.0
85,11,01,17,343,04.8,06.1,02.30,11.10,06.00,999,1018.7,12.0,10.4,999.0,99.0
85,11,01,18,326,05.2,06.5,02.30,12.50,06.60,999,1019.0,12.1,10.4,999.0,99.0
85,11,01,19,338,06.3,07.6,02.30,12.50,06.50,999,1018.7,11.9,10.4,999.0,99.0
85,11,01,20,325,07.8,10.1,02.30,11.10,06.30,999,1018.3,12.1,10.4,999.0,99.0
85,11,01,22,323,09.4,11.2,02.60,12.50,06.10,999,1016.9,12.4,10.3,999.0,99.0
85,11,01,23,320,10.9,13.1,02.70,06.70,05.60,999,1016.7,12.3,10.4,999.0,99.0
85,11,02,00,327,10.5,12.9,02.70,06.70,05.60,999,1016.7,12.3,10.3,999.0,99.0
85,11,02,01,326,10.8,13.0,02.60,06.70,05.60,999,1016.6,12.2,10.3,999.0,99.0
85,11,02,02,322,11.0,13.4,02.70,06.30,05.70,999,1016.8,12.2,10.3,999.0,99.0
85,11,02,03,327,09.0,11.2,02.40,05.90,05.60,999,1017.0,12.1,10.2,999.0,99.0
85,11,02,04,326,08.7,10.8,02.30,11.10,05.70,999,1017.2,12.2,10.2,999.0,99.0
85,11,02,05,325,09.4,10.8,02.20,11.10,05.70,999,1017.3,11.9,10.2,999.0,99.0
85,11,02,06,329,07.9,09.4,02.20,11.10,05.90,999,1017.5,11.7,10.2,999.0,99.0
85,11,02,07,348,07.8,09.7,99.00,99.00,99.00,999,1017.2,11.7,10.2,999.0,99.0
85,11,02,08,337,07.7,09.3,02.30,07.70,05.70,999,1016.8,12.0,10.1,999.0,99.0
85,11,02,09,334,08.8,10.6,02.40,11.10,05.60,999,1017.0,11.6,10.1,999.0,99.0
85,11,02,10,334,09.1,11.0,02.40,12.50,05.80,999,1016.6,11.7,10.1,999.0,99.0
85,11,02,11,337,08.5,10.1,02.30,11.10,05.70,999,1016.5,11.4,10.1,999.0,99.0
85,11,02,12,334,07.6,09.6,02.30,06.30,05.80,999,1016.6,11.5,10.2,999.0,99.0
85,11,02,13,327,09.4,11.7,02.10,11.10,05.50,999,1016.5,11.4,10.2,999.0,99.0
85,11,02,14,316,10.3,12.7,02.00,11.10,05.30,999,1016.5,11.5,10.2,999.0,99.0
85,11,02,15,325,08.9,10.5,02.10,11.10,05.30,999,1017.0,11.5,10.2,999.0,99.0
85,11,02,16,323,09.1,11.0,01.90,11.10,05.30,999,1017.4,11.7,10.2,999.0,99.0
85,11,02,17,344,06.0,07.4,02.00,11.10,05.50,999,1017.8,11.8,10.3,999.0,99.0
85,11,02,18,346,03.7,04.5,01.80,11.10,05.40,999,1018.1,11.6,10.3,999.0,99.0
85,11,02,19,330,03.8,05.0,01.70,11.10,05.40,999,1018.1,11.8,10.4,999.0,99.0
85,11,02,20,316,06.5,07.9,01.60,11.10,05.50,999,1017.9,11.8,10.7,999.0,99.0
85,11,02,21,323,08.9,10.6,01.70,10.00,05.10,999,1017.3,11.8,10.7,999.0,99.0
85,11,02,22,323,08.7,10.4,02.00,10.00,05.30,999,1016.9,11.8,10.6,999.0,99.0
85,11,02,23,323,07.8,09.2,02.00,08.30,05.20,999,1016.6,12.0,10.6,999.0,99.0
85,11,03,00,325,08.1,09.8,02.00,06.30,05.40,999,1016.4,11.9,10.6,999.0,99.0
85,11,03,01,318,08.9,11.1,02.10,06.70,05.50,999,1016.2,11.8,10.6,999.0,99.0
85,11,03,02,320,10.4,12.9,02.10,06.70,05.30,999,1016.2,11.4,10.8,999.0,99.0
85,11,03,03,329,10.0,12.6,02.00,05.90,05.30,999,1015.9,10.9,10.9,999.0,99.0
85,11,03,04,322,09.2,11.3,02.00,06.30,05.30,999,1016.0,10.6,10.9,999.0,99.0
85,11,03,05,323,09.0,11.0,01.90,11.10,05.30,999,1016.1,10.7,10.8,999.0,99.0
85,11,03,06,329,08.3,10.2,01.90,10.00,05.60,999,1016.1,10.5,10.9,999.0,99.0
85,11,03,07,329,07.4,09.0,01.90,11.10,05.60,999,1016.5,10.3,10.9,999.0,99.0
85,11,03,08,323,08.0,09.9,02.10,11.10,05.80,999,1016.8,10.5,10.9,999.0,99.0
85,11,03,09,337,08.5,10.6,02.10,11.10,05.80,999,1016.3,10.5,10.8,999.0,99.0
85,11,03,10,340,06.0,07.8,02.20,11.10,06.20,999,1015.9,09.8,10.7,999.0,99.0
85,11,03,11,324,06.1,07.4,02.10,11.10,06.30,999,1016.2,10.0,10.7,999.0,99.0
85,11,03,12,326,06.4,07.9,02.30,11.10,06.30,999,1016.1,10.2,10.8,999.0,99.0
85,11,03,13,331,06.2,07.4,02.20,10.00,06.50,999,1016.2,09.5,10.8,999.0,99.0
85,11,03,14,335,05.7,07.2,01.90,11.10,06.30,999,1016.5,09.4,10.7,999.0,99.0
85,11,03,15,336,06.3,07.9,02.00,11.10,06.50,999,1016.6,09.8,10.7,999.0,99.0
85,11,03,16,337,04.3,05.4,02.00,10.00,06.30,999,1016.7,09.9,10.7,999.0,99.0
85,11,03,17,336,02.9,03.9,02.00,11.10,06.60,999,1016.7,10.0,10.9,999.0,99.0
85,11,03,18,352,01.6,02.2,02.00,12.50,07.00,999,1017.0,10.3,10.9,999.0,99.0
85,11,03,19,291,01.1,01.5,02.00,11.10,07.40,999,1016.7,10.8,11.1,999.0,99.0
85,11,03,20,307,03.9,05.1,01.70,10.00,07.10,999,1016.5,11.4,11.1,999.0,99.0
85,11,03,21,319,05.0,05.9,02.10,11.10,07.70,999,1016.2,11.3,11.1,999.0,99.0
85,11,03,22,318,05.7,06.8,02.00,11.10,07.30,999,1015.8,11.4,11.0,999.0,99.0
85,11,03,23,319,06.5,08.0,01.90,10.00,06.80,999,1015.8,11.3,10.5,999.0,99.0
85,11,04,00,329,07.8,10.6,01.90,11.10,06.30,999,1015.7,10.7,10.4,999.0,99.0
85,11,04,01,327,07.6,09.5,01.80,10.00,05.50,999,1015.4,10.2,10.3,999.0,99.0
85,11,04,02,327,07.9,09.9,99.00,99.00,99.00,999,1015.5,10.3,10.3,999.0,99.0
85,11,04,03,326,07.3,08.9,01.70,11.10,05.40,999,1015.7,10.4,10.2,999.0,99.0
85,11,04,04,322,07.1,08.5,01.60,12.50,05.70,999,1016.0,10.1,11.1,999.0,99.0
85,11,04,05,322,07.1,08.8,01.50,11.10,05.40,999,1016.5,10.2,10.9,999.0,99.0
85,11,04,06,338,05.6,06.9,01.50,11.10,05.40,999,1016.3,10.0,11.0,999.0,99.0
85,11,04,07,330,05.6,07.0,01.40,12.50,05.70,999,1016.7,09.9,10.9,999.0,99.0
85,11,04,08,331,04.8,05.7,01.50,11.10,05.90,999,1016.5,10.0,10.9,999.0,99.0
85,11,04,09,327,04.2,05.2,01.60,11.10,06.40,999,1016.3,10.2,10.9,999.0,99.0
85,11,04,10,319,04.9,06.3,01.60,12.50,06.50,999,1016.3,10.7,10.8,999.0,99.0
85,11,04,11,327,06.0,07.4,01.60,11.10,06.90,999,1016.2,10.5,10.6,999.0,99.0
85,11,04,12,341,03.2,04.5,01.50,11.10,06.20,999,1016.0,10.3,10.5,999.0,99.0
85,11,04,13,005,03.2,04.0,01.70,12.50,06.70,999,1015.5,10.0,10.4,999.0,99.0
85,11,04,14,299,01.8,02.3,01.50,12.50,06.40,999,1016.2,10.0,10.4,999.0,99.0
85,11,04,15,331,03.5,04.4,01.50,11.10,06.70,999,1016.4,10.0,10.4,999.0,99.0
85,11,04,16,345,02.4,03.5,01.60,12.50,06.80,999,1016.9,09.6,10.4,999.0,99.0
85,11,04,17,313,01.3,01.9,01.50,12.50,06.80,999,1017.3,09.4,10.7,999.0,99.0
85,11,04,18,326,03.3,04.2,01.50,12.50,06.60,999,1017.8,09.6,11.2,999.0,99.0
85,11,04,19,342,02.3,03.8,01.40,14.30,06.70,999,1018.1,10.0,11.2,999.0,99.0
85,11,04,20,328,04.3,05.3,01.50,14.30,06.40,999,1018.4,10.1,11.1,999.0,99.0
85,11,04,21,325,05.3,06.5,01.50,14.30,07.10,999,1018.0,10.7,11.2,999.0,99.0
85,11,04,22,325,07.6,09.0,01.50,14.30,06.80,999,1017.6,11.1,10.9,999.0,99.0
85,11,04,23,318,06.6,08.1,01.60,14.30,06.10,999,1017.5,11.7,10.4,999.0,99.0
85,11,05,00,318,09.6,11.7,01.90,14.30,05.60,999,1017.5,11.9,10.4,999.0,99.0
85,11,05,01,323,10.2,12.1,02.00,05.30,05.20,999,1017.6,12.1,10.3,999.0,99.0
85,11,05,02,320,11.5,14.3,02.50,05.60,05.40,999,1017.6,11.8,10.3,999.0,99.0
85,11,05,03,317,12.6,15.4,02.40,05.60,05.30,999,1018.6,11.9,10.3,999.0,99.0
85,11,05,04,321,10.3,12.7,02.20,05.60,05.20,999,1019.1,11.7,10.2,999.0,99.0
85,11,05,05,316,09.7,11.7,02.20,05.60,05.10,999,1019.3,11.6,10.2,999.0,99.0
85,11,05,06,316,10.1,13.1,02.10,14.30,05.60,999,1019.5,11.5,10.2,999.0,99.0
85,11,05,07,324,12.4,16.0,02.10,14.30,05.40,999,1020.0,11.3,10.2,999.0,99.0
85,11,05,08,322,11.5,14.0,02.30,05.30,05.30,999,1019.5,11.3,10.2,999.0,99.0
85,11,05,09,317,12.2,15.5,02.80,06.30,05.70,999,1019.2,11.1,10.1,999.0,99.0
85,11,05,10,328,11.9,15.2,02.70,07.10,05.80,999,1019.3,11.0,10.0,999.0,99.0
85,11,05,11,327,11.5,14.2,02.90,07.70,06.00,999,1019.4,10.7,10.0,999.0,99.0
85,11,05,12,327,11.4,14.0,99.00,99.00,99.00,999,1019.6,10.7,10.0,999.0,99.0
85,11,05,13,329,10.2,12.1,03.10,08.30,06.30,999,1020.0,10.7,09.9,999.0,99.0
85,11,05,14,329,08.5,10.4,02.80,08.30,06.10,999,1020.4,10.7,09.9,999.0,99.0
85,11,05,15,330,08.4,10.1,02.70,07.70,06.20,999,1020.9,10.7,09.9,999.0,99.0
85,11,05,16,340,05.2,06.3,02.80,10.00,06.40,999,1021.6,10.8,09.9,999.0,99.0
85,11,05,17,329,07.0,08.8,02.80,10.00,06.50,999,1022.5,11.0,09.9,999.0,99.0
85,11,05,18,333,07.8,09.7,02.70,09.10,06.40,999,1022.7,11.1,09.9,999.0,99.0
85,11,05,19,329,07.7,10.9,02.80,10.00,06.60,999,1022.7,11.0,10.0,999.0,99.0
85,11,05,20,322,09.7,12.7,02.90,10.00,06.40,999,1022.0,11.2,10.0,999.0,99.0
85,11,05,21,327,10.5,13.2,03.10,10.00,06.40,999,1021.3,11.4,10.0,999.0,99.0
85,11,05,22,323,09.9,12.1,03.20,10.00,06.40,999,1020.9,11.5,10.1,999.0,99.0
85,11,05,23,322,11.8,15.1,03.30,11.10,06.50,999,1020.6,11.8,10.0,999.0,99.0
85,11,06,00,322,11.7,14.5,03.70,10.00,06.90,999,1020.7,11.7,10.0,999.0,99.0
85,11,06,01,328,12.4,15.0,03.80,09.10,06.70,999,1020.7,11.7,10.0,999.0,99.0
85,11,06,02,322,12.2,14.3,03.50,09.10,06.30,999,1020.8,11.3,10.0,999.0,99.0
85,11,06,03,324,12.2,14.7,03.30,07.70,06.10,999,1021.0,11.3,10.0,999.0,99.0
85,11,06,04,325,11.4,14.7,03.40,09.10,06.40,999,1021.3,11.4,10.0,999.0,99.0
85,11,06,05,324,11.3,13.3,03.00,09.10,06.00,999,1021.4,11.3,10.0,999.0,99.0
85,11,06,06,329,10.5,13.0,02.90,09.10,06.10,999,1021.7,11.4,10.0,999.0,99.0
85,11,06,07,330,09.9,11.8,02.80,09.10,06.10,999,1021.5,11.3,10.0,999.0,99.0
85,11,06,08,332,09.2,10.7,02.90,10.00,06.30,999,1021.7,11.4,10.0,999.0,99.0
85,11,06,09,331,08.0,09.4,02.60,09.10,06.20,999,1021.3,11.1,10.0,999.0,99.0
85,11,06,10,324,09.8,12.0,02.60,09.10,06.50,999,1021.4,11.4,10.0,999.0,99.0
85,11,06,11,333,09.1,11.4,02.80,08.30,06.40,999,1021.2,11.3,10.0,999.0,99.0
85,11,06,12,352,07.7,09.5,02.80,12.50,06.50,999,1021.2,11.3,10.0,999.0,99.0
85,11,06,13,344,07.6,09.3,03.00,09.10,06.70,999,1021.4,11.3,09.7,999.0,99.0
85,11,06,14,328,08.8,10.8,03.10,09.10,06.70,999,1021.5,11.5,10.0,999.0,99.0
85,11,06,15,330,08.6,10.6,03.20,09.10,06.80,999,1021.7,11.3,10.0,999.0,99.0
85,11,06,16,343,04.3,05.5,03.20,08.30,06.90,999,1022.0,11.4,10.0,999.0,99.0
85,11,06,17,329,05.0,06.0,02.90,12.50,06.70,999,1022.4,11.4,10.0,999.0,99.0
85,11,06,18,322,06.6,08.0,02.70,12.50,06.70,999,1022.2,11.2,10.0,999.0,99.0
85,11,06,19,315,06.1,07.2,02.70,09.10,07.00,999,1022.2,11.2,10.1,999.0,99.0
85,11,06,20,307,03.7,04.5,02.60,08.30,06.90,999,1021.8,11.2,10.2,999.0,99.0
85,11,06,21,326,03.8,04.7,02.30,09.10,06.50,999,1020.9,11.1,10.2,999.0,99.0
85,11,06,22,335,05.7,06.7,02.40,11.10,06.70,999,1020.7,11.3,10.2,999.0,99.0
85,11,06,23,328,05.8,07.1,02.50,12.50,06.90,999,1020.0,11.7,10.3,999.0,99.0
85,11,07,00,324,06.2,07.6,02.50,12.50,06.90,999,1019.9,11.8,10.3,999.0,99.0
85,11,07,01,324,06.9,08.4,02.30,11.10,06.30,999,1019.5,11.7,10.2,999.0,99.0
85,11,07,02,328,05.4,06.7,02.40,12.50,06.70,999,1019.4,11.5,10.2,999.0,99.0
85,11,07,03,319,06.3,08.0,02.40,08.30,06.50,999,1019.5,11.7,10.2,999.0,99.0
85,11,07,04,330,05.7,07.2,02.40,08.30,06.40,999,1019.9,11.5,10.2,999.0,99.0
85,11,07,05,321,05.6,06.8,02.50,12.50,06.90,999,1019.7,11.3,10.2,999.0,99.0
85,11,07,06,323,06.7,07.7,02.60,12.50,07.10,999,1019.7,11.1,10.2,999.0,99.0
85,11,07,07,334,05.9,07.5,02.40,12.50,06.70,999,1019.5,11.0,10.2,999.0,99.0
85,11,07,08,336,04.6,05.9,02.50,12.50,06.90,999,1019.4,10.7,10.2,999.0,99.0
85,11,07,09,329,05.5,06.9,02.50,12.50,07.20,999,1019.5,11.0,10.2,999.0,99.0
85,11,07,10,338,05.8,06.9,02.30,12.50,07.20,999,1019.3,10.9,10.2,999.0,99.0
85,11,07,11,349,03.3,04.3,02.60,12.50,07.50,999,1018.9,10.5,10.2,999.0,99.0
85,11,07,12,307,03.6,04.5,02.50,12.50,07.20,999,1018.6,10.7,10.4,999.0,99.0
85,11,07,13,330,04.8,05.8,02.50,08.30,07.40,999,1018.8,10.7,10.4,999.0,99.0
85,11,07,14,330,02.9,03.8,02.60,11.10,07.40,999,1018.8,10.6,10.4,999.0,99.0
85,11,07,15,326,05.7,06.9,02.60,10.00,07.30,999,1019.0,10.7,10.3,999.0,99.0
85,11,07,16,325,08.5,10.1,02.60,09.10,07.20,999,1019.4,10.2,10.3,999.0,99.0
85,11,07,17,323,08.0,10.4,02.70,11.10,06.50,999,1019.7,10.3,10.3,999.0,99.0
85,11,07,18,312,05.9,07.3,02.70,12.50,06.60,999,1019.7,10.9,10.4,999.0,99.0
85,11,07,19,320,05.0,06.3,02.60,08.30,06.60,999,1019.3,11.1,10.5,999.0,99.0
85,11,07,20,318,07.8,09.2,02.90,12.50,06.90,999,1019.0,11.2,10.5,999.0,99.0
85,11,07,21,326,08.6,10.6,02.90,11.10,06.80,999,1018.3,11.3,10.6,999.0,99.0
85,11,07,22,320,09.8,12.7,03.00,07.70,06.30,999,1017.6,11.2,10.6,999.0,99.0
85,11,07,23,319,11.9,14.6,03.30,07.70,06.40,999,1016.8,11.2,10.6,999.0,99.0
85,11,08,00,317,11.2,14.2,03.40,08.30,06.40,999,1016.3,11.4,10.6,999.0,99.0
85,11,08,01,316,12.6,16.5,03.10,06.70,06.00,999,1016.4,11.2,10.6,999.0,99.0
85,11,08,02,320,12.6,15.4,03.20,07.70,06.00,999,1016.7,11.1,10.5,999.0,99.0
85,11,08,03,324,12.0,15.2,03.20,08.30,06.20,999,1017.0,11.1,10.5,999.0,99.0
85,11,08,05,323,11.2,13.8,03.00,07.10,06.00,999,1017.3,11.1,10.4,999.0,99.0
85,11,08,06,321,12.2,14.6,03.10,07.70,06.00,999,1017.6,11.1,10.3,999.0,99.0
85,11,08,07,319,12.0,14.8,03.10,07.70,06.10,999,1017.5,11.1,10.3,999.0,99.0
85,11,08,08,326,10.6,12.9,02.80,10.00,06.10,999,1017.5,11.1,10.3,999.0,99.0
85,11,08,09,326,10.0,12.9,02.80,07.70,05.90,999,1017.4,11.0,10.3,999.0,99.0
85,11,08,10,325,09.0,11.3,02.50,06.70,05.90,999,1017.5,11.1,10.3,999.0,99.0
85,11,08,11,318,09.2,11.2,02.50,16.70,05.90,999,1017.7,11.1,10.3,999.0,99.0
85,11,08,12,316,09.2,11.7,02.60,16.70,06.20,999,1017.4,11.0,10.3,999.0,99.0
85,11,08,13,324,09.6,11.8,02.30,11.10,05.80,999,1017.4,10.6,10.2,999.0,99.0
85,11,08,14,323,09.4,11.0,02.50,16.70,06.50,999,1017.4,10.5,10.2,999.0,99.0
85,11,08,15,320,08.8,11.3,02.40,16.70,06.40,999,1017.3,10.2,10.2,999.0,99.0
85,11,08,16,318,09.4,11.6,02.50,16.70,06.20,999,1017.5,10.5,10.2,999.0,99.0
85,11,08,17,320,10.0,12.5,02.40,16.70,06.20,999,1018.1,10.6,10.2,999.0,99.0
85,11,08,18,323,11.4,14.5,02.30,16.70,05.60,999,1018.2,10.8,10.2,999.0,99.0
85,11,08,19,324,11.7,14.6,02.60,06.30,05.70,999,1018.2,10.7,10.2,999.0,99.0
85,11,08,20,325,11.7,13.9,02.70,05.90,05.70,999,1017.8,10.7,10.2,999.0,99.0
85,11,08,21,317,10.6,13.1,02.60,16.70,05.80,999,1017.2,11.0,10.2,999.0,99.0
85,11,08,22,320,11.1,13.6,02.60,16.70,06.10,999,1016.7,11.2,10.2,999.0,99.0
85,11,08,23,321,10.0,12.4,02.50,16.70,05.70,999,1016.5,11.3,10.1,999.0,99.0
85,11,09,00,321,10.5,12.6,02.50,14.30,05.70,999,1016.4,11.0,10.1,999.0,99.0
85,11,09,01,316,09.3,12.9,02.60,16.70,05.90,999,1016.1,11.0,09.9,999.0,99.0
85,11,09,02,315,05.8,07.5,02.40,14.30,06.10,999,1016.1,10.7,09.9,999.0,99.0
85,11,09,03,312,04.5,05.4,02.10,14.30,06.90,999,1016.0,11.0,09.9,999.0,99.0
85,11,09,04,319,08.6,10.8,02.50,16.70,07.30,999,1016.2,10.7,09.9,999.0,99.0
85,11,09,05,322,09.3,11.4,02.50,14.30,06.60,999,1016.8,10.5,09.9,999.0,99.0
85,11,09,06,323,09.3,11.7,02.60,14.30,06.40,999,1017.3,10.6,10.0,999.0,99.0
85,11,09,07,329,08.4,10.9,02.50,14.30,06.20,999,1017.7,10.4,10.0,999.0,99.0
85,11,09,08,325,07.9,09.7,02.50,12.50,06.30,999,1017.9,10.2,10.0,999.0,99.0
85,11,09,09,328,07.1,09.0,02.70,16.70,06.90,999,1017.9,10.1,09.9,999.0,99.0
85,11,09,10,324,07.3,09.0,02.50,16.70,06.90,999,1018.0,10.1,09.9,999.0,99.0
85,11,09,11,321,08.0,09.5,02.30,16.70,06.60,999,1017.9,10.0,09.9,999.0,99.0
85,11,09,12,328,07.7,09.2,02.30,16.70,06.90,999,1017.9,09.9,09.9,999.0,99.0
85,11,09,13,319,07.2,08.8,02.50,16.70,07.50,999,1017.9,09.7,09.9,999.0,99.0
85,11,09,14,323,07.1,08.5,02.40,14.30,07.10,999,1017.9,09.8,09.9,999.0,99.0
85,11,09,15,317,06.0,07.2,02.50,14.30,07.60,999,1018.0,09.8,09.9,999.0,99.0
85,11,09,16,316,05.7,07.0,02.50,09.10,07.70,999,1018.1,10.0,09.9,999.0,99.0
85,11,09,17,318,04.6,05.4,02.50,14.30,08.00,999,1018.1,10.3,09.9,999.0,99.0
85,11,09,18,305,05.1,06.1,02.40,14.30,08.20,999,1018.2,10.3,10.0,999.0,99.0
85,11,09,19,287,02.6,03.1,02.50,14.30,08.80,999,1017.9,10.5,10.0,999.0,99.0
85,11,09,20,258,01.8,02.4,02.60,14.30,09.10,999,1017.4,10.3,10.1,999.0,99.0
85,11,09,21,220,04.0,04.9,02.70,14.30,09.30,999,1016.3,10.3,10.1,999.0,99.0
85,11,09,22,195,04.4,05.5,02.40,14.30,09.00,999,1015.2,10.0,10.1,999.0,99.0
85,11,09,23,220,05.8,06.9,02.60,14.30,09.30,999,1014.3,10.5,10.1,999.0,99.0
85,11,10,00,226,06.5,08.1,02.70,12.50,09.00,999,1013.5,10.7,10.1,999.0,99.0
85,11,10,01,226,07.4,09.4,02.70,14.30,08.00,999,1012.7,10.9,10.1,999.0,99.0
85,11,10,02,217,06.5,08.0,02.60,12.50,07.50,999,1011.8,10.9,10.1,999.0,99.0
85,11,10,03,250,04.1,05.3,03.00,12.50,08.00,999,1011.4,10.2,10.1,999.0,99.0
85,11,10,04,229,05.0,06.2,03.00,14.30,08.10,999,1010.6,11.3,10.3,999.0,99.0
85,11,10,05,232,06.4,08.0,03.00,14.30,07.70,999,1010.0,10.9,10.5,999.0,99.0
85,11,10,06,256,08.2,10.2,02.90,14.30,07.40,999,1009.5,11.7,10.7,999.0,99.0
85,11,10,07,273,06.5,09.2,02.80,12.50,06.80,999,1008.8,11.7,11.1,999.0,99.0
85,11,10,08,240,06.8,08.8,02.90,11.10,07.20,999,1008.1,11.3,11.4,999.0,99.0
85,11,10,09,263,06.9,08.5,03.30,12.50,07.40,999,1007.5,10.9,11.6,999.0,99.0
85,11,10,10,272,07.1,09.2,03.40,12.50,07.70,999,1006.8,11.4,11.7,999.0,99.0
85,11,10,11,281,07.4,08.8,03.30,12.50,07.80,999,1006.0,10.3,11.7,999.0,99.0
85,11,10,12,268,05.7,07.1,03.50,12.50,08.00,999,1005.7,10.2,11.6,999.0,99.0
85,11,10,13,263,05.0,07.2,03.80,12.50,08.80,999,1005.4,10.5,11.5,999.0,99.0
85,11,10,14,295,04.5,06.2,03.70,12.50,08.60,999,1005.1,10.5,11.3,999.0,99.0
85,11,10,15,319,05.9,08.0,03.50,12.50,08.40,999,1005.5,09.7,11.2,999.0,99.0
85,11,10,16,315,07.6,09.5,03.70,12.50,08.60,999,1006.1,09.3,11.1,999.0,99.0
85,11,10,17,289,05.4,07.4,03.50,12.50,08.60,999,1006.4,08.7,11.3,999.0,99.0
85,11,10,18,282,06.2,07.9,03.80,12.50,08.80,999,1006.6,09.4,11.3,999.0,99.0
85,11,10,19,277,05.4,07.0,03.70,12.50,08.60,999,1006.9,09.8,11.3,999.0,99.0
85,11,10,20,279,06.3,08.4,04.10,12.50,09.10,999,1006.7,10.1,10.9,999.0,99.0
85,11,10,21,313,04.5,05.8,03.40,12.50,08.10,999,1006.5,09.5,11.0,999.0,99.0
85,11,10,22,252,06.8,08.6,03.90,14.30,09.10,999,1006.1,09.3,11.0,999.0,99.0
