YY,MM,DD,hh,mm,WDIR,WSPD,GST,WVHT,DPD,APD,MWD,PRES,ATMP,WTMP,DEWP,VIS,TIDE
2009,08,10,20,50,304,1.5,2.0,1.61,8.33,6.00,308,1015.2,13.0,12.8,999.0,99.0,99.00
2009,08,10,21,50,311,3.0,3.5,1.59,7.14,6.30,302,1015.2,13.1,12.9,999.0,99.0,99.00
2009,08,10,22,50,288,2.1,2.7,1.55,8.33,6.18,293,1014.9,13.3,13.4,999.0,99.0,99.00
2009,08,10,23,50,287,2.5,3.2,1.57,8.33,6.32,288,1014.6,13.4,13.5,999.0,99.0,99.00
2009,08,11,00,50,304,3.1,3.8,1.50,8.33,6.14,295,1014.3,13.4,12.8,999.0,99.0,99.00
2009,08,11,01,50,314,3.6,4.4,1.50,8.33,6.24,292,1013.9,13.1,12.8,999.0,99.0,99.00
2009,08,11,02,50,316,3.9,4.6,1.42,7.14,6.04,296,1013.8,13.0,12.7,999.0,99.0,99.00
2009,08,11,03,50,314,3.0,3.6,1.46,7.69,6.00,287,1014.1,12.8,12.5,999.0,99.0,99.00
2009,08,11,04,50,319,3.5,4.5,1.46,7.69,6.13,286,1014.5,12.7,12.4,999.0,99.0,99.00
2009,08,11,05,50,307,4.7,5.4,1.46,7.14,5.98,287,1014.7,12.7,12.3,999.0,99.0,99.00
2009,08,11,06,50,323,7.2,9.1,1.54,7.69,5.95,287,1014.4,12.2,12.1,999.0,99.0,99.00
2009,08,11,07,50,317,6.4,7.5,1.63,7.69,5.67,292,1014.5,11.8,12.0,999.0,99.0,99.00
2009,08,11,08,50,315,5.9,6.8,1.63,7.14,5.56,292,1014.5,11.2,11.9,999.0,99.0,99.00
2009,08,11,09,50,326,5.1,6.0,1.49,7.14,5.37,291,1014.6,11.6,11.8,999.0,99.0,99.00
2009,08,11,10,50,46,1.5,2.0,1.80,7.69,6.10,301,1014.9,10.7,11.8,999.0,99.0,99.00
2009,08,11,11,50,340,2.0,3.2,1.66,7.69,5.80,291,1015.2,10.7,11.7,999.0,99.0,99.00
2009,08,11,12,50,17,1.7,2.6,1.59,6.25,5.64,296,1015.6,11.0,11.6,999.0,99.0,99.00
2009,08,11,13,50,345,1.9,3.0,1.38,7.14,5.76,296,1016.3,11.6,11.7,999.0,99.0,99.00
2009,08,11,14,50,57,2.7,3.3,1.34,7.69,5.68,286,1016.8,11.0,11.5,999.0,99.0,99.00
2009,08,11,15,50,77,2.2,2.7,1.38,8.33,5.91,306,1017.3,10.9,11.8,999.0,99.0,99.00
2009,08,11,16,50,73,1.1,1.8,1.30,7.69,5.81,309,1017.6,11.2,12.0,999.0,99.0,99.00
2009,08,11,17,50,72,1.0,1.7,1.25,6.67,5.71,322,1018.0,11.3,12.2,999.0,99.0,99.00
2009,08,11,18,50,6,1.7,2.4,1.23,6.67,5.81,305,1018.0,11.3,12.6,999.0,99.0,99.00
2009,08,11,19,50,337,1.4,2.0,1.22,7.14,5.64,292,1018.0,11.9,12.7,999.0,99.0,99.00
2009,08,11,20,50,314,3.5,4.3,1.16,6.67,5.60,290,1017.9,12.5,12.7,999.0,99.0,99.00
2009,08,11,21,50,312,4.0,4.6,1.15,13.79,5.55,174,1017.7,12.8,12.6,999.0,99.0,99.00
2009,08,11,22,50,302,3.4,4.2,1.04,6.25,5.55,293,1017.5,12.8,12.5,999.0,99.0,99.00
2009,08,11,23,50,304,5.6,6.8,1.07,6.25,5.44,291,1016.8,13.3,12.5,999.0,99.0,99.00
2009,08,12,00,50,313,7.6,9.5,1.03,5.56,4.64,285,1016.3,13.6,12.5,999.0,99.0,99.00
2009,08,12,01,50,295,11.6,13.5,1.47,5.56,4.31,286,1015.1,13.4,12.2,999.0,99.0,99.00
2009,08,12,02,50,301,11.7,14.3,1.58,5.26,4.32,292,1015.0,13.1,12.0,999.0,99.0,99.00
2009,08,12,03,50,301,12.5,14.8,1.93,5.56,4.60,296,1015.0,13.2,11.9,999.0,99.0,99.00
2009,08,12,04,50,308,11.3,13.2,1.90,5.88,4.53,300,1015.5,13.3,11.7,999.0,99.0,99.00
2009,08,12,05,50,306,10.7,12.8,1.95,5.26,4.66,298,1016.1,13.1,11.7,999.0,99.0,99.00
2009,08,12,06,50,304,11.5,13.5,1.80,5.56,4.48,306,1015.7,12.6,11.6,999.0,99.0,99.00
2009,08,12,07,50,306,10.1,12.0,1.69,5.56,4.55,306,1015.7,12.4,11.5,999.0,99.0,99.00
2009,08,12,08,50,311,10.1,11.8,1.62,5.26,4.45,300,1015.4,12.5,11.3,999.0,99.0,99.00
2009,08,12,09,50,315,9.4,11.4,1.67,5.26,4.58,296,1015.3,12.3,11.2,999.0,99.0,99.00
2009,08,12,10,50,316,9.1,10.7,1.67,5.88,4.67,294,1015.3,12.0,11.0,999.0,99.0,99.00
2009,08,12,11,50,318,9.7,11.4,99.00,99.00,99.00,999,1015.0,11.9,10.9,999.0,99.0,99.00
2009,08,12,12,50,316,8.5,9.9,1.72,5.88,4.85,293,1015.3,12.1,10.8,999.0,99.0,99.00
2009,08,12,13,50,326,7.3,8.3,1.59,6.25,4.75,282,1016.0,12.1,10.7,999.0,99.0,99.00
2009,08,12,14,50,325,7.6,9.0,1.65,6.25,5.11,289,1016.3,12.4,10.7,999.0,99.0,99.00
2009,08,12,15,50,318,9.0,10.8,1.67,5.88,4.98,290,1016.4,12.4,10.8,999.0,99.0,99.00
2009,08,12,16,50,312,9.8,11.5,1.68,5.88,4.92,287,1016.2,12.9,10.8,999.0,99.0,99.00
2009,08,12,17,50,313,10.3,11.8,1.74,5.88,4.93,298,1016.4,13.2,10.9,999.0,99.0,99.00
2009,08,12,18,50,306,11.1,13.0,1.84,5.88,4.95,300,1016.2,13.2,11.0,999.0,99.0,99.00
2009,08,12,19,50,309,12.4,15.2,1.89,5.88,4.90,297,1016.0,13.3,11.2,999.0,99.0,99.00
2009,08,12,20,50,311,11.7,13.9,2.30,5.88,5.18,300,1015.9,13.4,11.2,999.0,99.0,99.00
2009,08,12,21,50,308,12.5,14.8,2.30,5.88,4.94,295,1015.6,13.5,11.1,999.0,99.0,99.00
2009,08,12,22,50,305,12.9,14.9,2.35,5.88,4.99,301,1015.2,13.5,11.0,999.0,99.0,99.00
2009,08,12,23,50,307,13.1,15.5,2.38,6.25,5.12,297,1014.8,13.7,11.0,999.0,99.0,99.00
2009,08,13,00,50,308,12.6,15.2,2.33,5.88,4.91,307,1014.9,13.5,11.0,999.0,99.0,99.00
2009,08,13,01,50,304,12.9,15.1,2.22,5.88,4.96,303,1014.6,13.6,10.7,999.0,99.0,99.00
2009,08,13,02,50,305,12.7,15.4,2.11,5.56,4.88,296,1014.7,13.6,10.5,999.0,99.0,99.00
2009,08,13,03,50,302,12.5,14.4,2.09,5.88,4.97,291,1015.3,13.5,10.4,999.0,99.0,99.00
2009,08,13,04,50,305,12.1,14.2,2.13,5.88,4.89,298,1015.3,13.5,10.5,999.0,99.0,99.00
2009,08,13,05,50,309,11.0,12.7,1.97,5.88,4.92,293,1015.6,13.1,11.0,999.0,99.0,99.00
2009,08,13,06,50,307,9.9,11.6,1.93,5.26,5.09,296,1015.5,12.9,10.7,999.0,99.0,99.00
2009,08,13,07,50,301,10.5,12.2,1.88,5.88,5.03,293,1015.3,12.7,10.8,999.0,99.0,99.00
2009,08,13,08,50,306,10.3,12.0,2.03,5.56,5.03,290,1015.0,12.4,10.8,999.0,99.0,99.00
2009,08,13,09,50,304,11.5,13.5,2.00,5.88,4.98,287,1014.7,12.4,10.7,999.0,99.0,99.00
2009,08,13,10,50,308,12.1,13.8,2.09,5.88,5.06,289,1014.5,12.5,10.6,999.0,99.0,99.00
2009,08,13,11,50,315,11.0,12.5,2.23,5.56,5.11,291,1014.3,12.5,10.6,999.0,99.0,99.00
2009,08,13,12,50,313,10.3,12.5,2.04,5.88,5.02,287,1014.7,12.2,10.6,999.0,99.0,99.00
2009,08,13,13,50,316,9.4,11.7,1.97,5.88,4.87,293,1015.2,12.0,10.6,999.0,99.0,99.00
2009,08,13,14,50,311,9.1,10.6,1.86,5.56,4.88,291,1015.4,12.0,10.6,999.0,99.0,99.00
2009,08,13,15,50,310,8.5,10.1,1.70,5.26,4.88,296,1015.7,12.2,10.6,999.0,99.0,99.00
2009,08,13,16,50,312,7.9,9.1,1.62,5.26,4.71,287,1016.1,12.3,10.7,999.0,99.0,99.00
2009,08,13,17,50,304,9.1,10.2,1.55,5.26,4.52,292,1016.3,12.4,10.7,999.0,99.0,99.00
2009,08,13,18,50,307,10.1,11.4,1.57,6.25,4.70,291,1016.3,12.6,10.8,999.0,99.0,99.00
2009,08,13,19,50,302,10.4,12.7,1.88,6.25,4.75,291,1016.0,13.1,10.8,999.0,99.0,99.00
2009,08,13,20,50,306,11.4,13.5,1.87,6.25,4.73,297,1015.4,13.5,10.9,999.0,99.0,99.00
2009,08,13,21,50,308,11.7,13.8,1.90,5.88,4.79,301,1014.7,13.7,11.3,999.0,99.0,99.00
2009,08,13,22,50,308,12.6,15.1,2.17,5.88,5.00,297,1014.4,14.1,11.4,999.0,99.0,99.00
2009,08,13,23,50,311,12.8,14.8,2.32,5.56,5.15,295,1014.3,13.9,11.5,999.0,99.0,99.00
2009,08,14,00,50,309,12.8,15.5,2.18,6.25,4.93,302,1013.9,13.8,11.5,999.0,99.0,99.00
2009,08,14,01,50,315,12.4,14.9,2.33,6.25,5.12,293,1013.7,13.8,11.5,999.0,99.0,99.00
2009,08,14,02,50,310,12.4,14.6,2.27,6.25,5.05,300,1013.5,13.6,11.5,999.0,99.0,99.00
2009,08,14,03,50,309,12.6,14.9,2.32,6.25,5.19,305,1013.8,13.7,11.5,999.0,99.0,99.00
2009,08,14,04,50,312,12.1,14.4,2.15,5.56,4.95,297,1014.4,13.7,11.5,999.0,99.0,99.00
2009,08,14,05,50,305,11.5,13.5,2.00,5.88,4.79,307,1014.3,13.4,11.5,999.0,99.0,99.00
2009,08,14,06,50,299,10.9,13.3,1.80,5.56,4.84,295,1014.3,13.1,11.5,999.0,99.0,99.00
2009,08,14,07,50,309,11.1,13.8,1.85,5.00,4.70,299,1014.5,13.2,11.6,999.0,99.0,99.00
2009,08,14,08,50,308,11.7,14.0,1.97,6.67,5.03,296,1014.4,13.2,11.6,999.0,99.0,99.00
2009,08,14,09,50,310,11.9,13.9,2.24,7.14,5.15,293,1014.0,13.1,11.6,999.0,99.0,99.00
2009,08,14,10,50,311,10.6,12.3,2.26,7.14,5.16,300,1014.3,12.9,11.6,999.0,99.0,99.00
2009,08,14,11,50,310,11.9,14.2,2.37,7.14,5.11,292,1014.1,13.0,11.6,999.0,99.0,99.00
2009,08,14,12,50,311,12.5,15.2,2.46,7.14,5.26,300,1014.1,13.0,11.6,999.0,99.0,99.00
2009,08,14,13,50,313,11.7,14.5,2.20,7.14,5.09,299,1014.8,12.9,11.6,999.0,99.0,99.00
2009,08,14,14,50,304,12.1,14.3,2.25,6.67,5.12,305,1014.9,13.0,11.6,999.0,99.0,99.00
2009,08,14,15,50,302,12.6,15.0,2.24,5.88,5.01,302,1015.0,13.0,11.5,999.0,99.0,99.00
2009,08,14,16,50,304,12.1,14.0,2.11,6.67,4.87,298,1015.2,13.1,11.5,999.0,99.0,99.00
2009,08,14,17,50,307,11.8,13.9,2.06,5.26,4.98,303,1015.5,13.3,11.6,999.0,99.0,99.00
2009,08,14,18,50,308,11.4,13.6,2.08,7.14,4.96,301,1015.5,13.3,11.7,999.0,99.0,99.00
2009,08,14,19,50,302,11.8,13.4,2.05,7.14,4.88,296,1015.4,13.4,11.7,999.0,99.0,99.00
2009,08,14,20,50,300,12.1,15.0,1.97,6.25,4.85,298,1014.9,13.4,11.7,999.0,99.0,99.00
2009,08,14,21,50,302,11.3,13.7,1.88,6.67,4.66,296,1014.6,13.3,11.6,999.0,99.0,99.00
2009,08,14,22,50,306,11.9,13.5,1.99,6.67,4.69,296,1013.9,13.3,11.0,999.0,99.0,99.00
2009,08,14,23,50,305,11.7,14.0,2.02,6.25,4.89,294,1013.5,13.3,11.0,999.0,99.0,99.00
2009,08,15,00,50,305,12.4,14.5,2.18,6.25,5.14,303,1013.0,13.4,10.9,999.0,99.0,99.00
2009,08,15,01,50,304,12.8,15.6,2.50,6.67,5.28,302,1012.4,13.4,10.9,999.0,99.0,99.00
2009,08,15,02,50,305,12.8,15.6,2.57,6.67,5.34,298,1012.5,13.3,10.8,999.0,99.0,99.00
2009,08,15,03,50,316,11.1,13.2,2.34,6.67,5.28,292,1013.0,13.1,10.8,999.0,99.0,99.00
2009,08,15,04,50,311,10.8,12.9,2.42,7.14,5.36,297,1013.3,12.9,10.7,999.0,99.0,99.00
2009,08,15,05,50,317,10.6,12.3,2.18,6.67,5.21,295,1013.4,12.8,10.6,999.0,99.0,99.00
2009,08,15,06,50,312,10.8,13.0,2.56,7.69,5.49,303,1013.3,12.7,10.6,999.0,99.0,99.00
2009,08,15,07,50,316,10.2,12.4,2.13,8.33,5.17,303,1013.2,12.6,10.6,999.0,99.0,99.00
2009,08,15,08,50,318,10.3,12.8,2.24,7.69,5.40,302,1012.8,12.5,10.6,999.0,99.0,99.00
2009,08,15,09,50,319,10.0,11.6,2.38,8.33,5.51,303,1012.8,12.4,10.6,999.0,99.0,99.00
2009,08,15,10,50,336,6.4,7.5,2.15,8.33,5.61,300,1013.4,11.9,10.7,999.0,99.0,99.00
2009,08,15,11,50,320,7.1,8.4,1.92,7.69,5.53,300,1013.4,11.6,10.8,999.0,99.0,99.00
2009,08,15,12,50,334,6.1,7.0,1.86,8.33,5.54,297,1013.6,11.3,10.8,999.0,99.0,99.00
2009,08,15,13,50,354,3.3,3.9,1.88,8.33,5.94,298,1014.2,10.9,10.9,999.0,99.0,99.00
2009,08,15,14,50,305,2.9,3.5,1.80,8.33,5.97,307,1014.9,11.2,10.9,999.0,99.0,99.00
2009,08,15,15,50,307,3.7,4.4,1.77,8.33,6.02,302,1015.0,11.5,10.9,999.0,99.0,99.00
2009,08,15,16,50,315,5.9,6.6,1.72,7.69,5.83,292,1015.3,11.1,10.8,999.0,99.0,99.00
2009,08,15,17,50,321,6.5,7.7,1.86,7.14,6.09,296,1015.9,11.8,10.9,999.0,99.0,99.00
2009,08,15,18,50,320,9.7,11.1,1.78,8.33,5.82,292,1015.3,11.8,10.8,999.0,99.0,99.00
2009,08,15,19,50,323,7.8,9.0,1.77,7.69,5.45,295,1015.5,12.0,10.9,999.0,99.0,99.00
2009,08,15,20,50,317,6.2,7.6,1.71,7.69,5.67,290,1015.3,12.2,10.9,999.0,99.0,99.00
2009,08,15,21,50,313,8.1,9.6,1.83,8.33,5.85,294,1014.6,12.6,11.0,999.0,99.0,99.00
2009,08,15,22,50,307,9.3,11.2,1.66,7.69,5.25,302,1014.0,12.9,11.1,999.0,99.0,99.00
2009,08,15,23,50,314,8.9,10.6,1.93,7.14,5.18,289,1013.6,12.9,11.1,999.0,99.0,99.00
2009,08,16,00,50,314,10.1,12.2,2.07,7.69,5.23,294,1012.6,13.0,11.0,999.0,99.0,99.00
2009,08,16,01,50,314,9.5,11.2,2.23,8.33,5.26,301,1012.4,13.0,11.0,999.0,99.0,99.00
2009,08,16,02,50,311,9.7,12.0,2.24,7.14,5.40,298,1012.2,12.8,10.9,999.0,99.0,99.00
2009,08,16,03,50,312,9.8,11.4,2.27,7.69,5.46,305,1012.1,12.7,11.0,999.0,99.0,99.00
2009,08,16,04,50,314,9.5,11.2,2.30,5.88,5.51,299,1012.4,12.7,10.9,999.0,99.0,99.00
2009,08,16,05,50,326,7.0,8.9,99.00,99.00,99.00,999,1013.0,12.4,10.8,999.0,99.0,99.00
2009,08,16,06,50,326,9.2,10.9,2.20,9.09,5.54,306,1012.5,12.3,10.7,999.0,99.0,99.00
2009,08,16,07,50,325,8.5,9.9,2.09,9.09,5.51,296,1012.9,12.1,10.7,999.0,99.0,99.00
2009,08,16,08,50,327,8.2,9.8,2.11,9.09,5.72,298,1012.5,11.9,10.7,999.0,99.0,99.00
2009,08,16,09,50,326,8.3,9.8,2.05,10.00,5.74,291,1012.4,11.8,10.7,999.0,99.0,99.00
2009,08,16,10,50,326,7.8,8.9,1.87,8.33,5.50,296,1012.2,11.6,10.7,999.0,99.0,99.00
2009,08,16,11,50,326,8.3,9.8,1.99,8.33,5.50,287,1012.2,11.5,10.7,999.0,99.0,99.00
2009,08,16,12,50,325,8.2,10.1,1.95,8.33,5.44,294,1012.5,11.1,10.7,999.0,99.0,99.00
2009,08,16,13,50,328,6.8,8.3,1.77,9.09,5.59,287,1013.3,11.1,10.8,999.0,99.0,99.00
2009,08,16,14,50,329,4.3,4.9,1.91,8.33,6.00,287,1013.8,11.3,10.8,999.0,99.0,99.00
2009,08,16,15,50,324,5.7,6.8,1.83,7.69,5.89,293,1013.8,11.1,10.8,999.0,99.0,99.00
2009,08,16,16,50,346,3.4,4.9,1.80,7.14,5.63,299,1014.2,11.1,10.9,999.0,99.0,99.00
2009,08,16,17,50,330,5.3,6.2,1.79,8.33,5.94,291,1014.7,10.6,11.0,999.0,99.0,99.00
2009,08,16,18,50,310,4.2,5.2,1.67,8.33,5.92,288,1014.9,10.7,11.0,999.0,99.0,99.00
2009,08,16,19,50,330,5.6,6.5,1.67,8.33,5.77,300,1014.5,10.4,11.1,999.0,99.0,99.00
2009,08,16,20,50,332,5.4,6.1,1.57,7.14,5.82,290,1014.3,10.4,11.1,999.0,99.0,99.00
2009,08,16,21,50,318,5.1,6.3,1.80,8.33,6.26,294,1014.0,11.6,11.3,999.0,99.0,99.00
2009,08,16,22,50,317,6.1,7.2,1.74,8.33,6.03,296,1013.2,12.0,11.4,999.0,99.0,99.00
2009,08,16,23,50,313,7.0,8.3,1.56,8.33,5.73,293,1012.6,12.2,11.5,999.0,99.0,99.00
2009,08,17,00,50,311,7.4,8.5,1.65,6.67,5.33,293,1012.2,12.5,11.4,999.0,99.0,99.00
2009,08,17,01,50,314,7.5,9.0,1.70,7.14,5.22,299,1011.6,12.6,11.3,999.0,99.0,99.00
2009,08,17,02,50,315,9.0,11.0,1.97,7.14,5.24,299,1011.3,12.5,11.3,999.0,99.0,99.00
2009,08,17,03,50,317,8.9,10.7,1.83,7.14,5.10,301,1011.3,12.4,11.3,999.0,99.0,99.00
2009,08,17,04,50,313,8.6,10.1,1.92,6.67,5.13,294,1011.7,12.5,11.3,999.0,99.0,99.00
2009,08,17,05,50,316,9.4,11.3,1.92,6.25,5.22,294,1011.3,12.3,11.3,999.0,99.0,99.00
2009,08,17,06,50,315,8.4,9.7,1.91,6.25,5.10,289,1011.4,12.1,11.2,999.0,99.0,99.00
2009,08,17,07,50,322,5.9,7.4,1.80,8.33,5.14,284,1011.7,11.9,11.2,999.0,99.0,99.00
2009,08,17,08,50,321,8.3,10.0,1.73,7.69,5.37,290,1011.2,11.8,11.0,999.0,99.0,99.00
2009,08,17,09,50,323,11.0,13.5,2.04,7.69,5.49,297,1010.9,11.4,11.1,999.0,99.0,99.00
2009,08,17,10,50,327,9.3,11.2,2.17,8.33,5.60,292,1011.5,11.1,11.0,999.0,99.0,99.00
2009,08,17,11,50,318,11.3,14.6,2.12,8.33,5.47,297,1010.9,11.2,10.9,999.0,99.0,99.00
2009,08,17,12,50,343,7.8,9.2,2.14,6.67,5.30,296,1011.9,10.6,10.9,999.0,99.0,99.00
2009,08,17,13,50,326,8.2,9.9,1.92,7.69,5.26,293,1012.4,10.8,10.8,999.0,99.0,99.00
2009,08,17,14,50,327,7.1,8.7,1.90,8.33,5.41,297,1012.9,10.7,10.8,999.0,99.0,99.00
2009,08,17,15,50,325,6.5,8.5,1.84,7.69,5.42,298,1013.3,10.7,10.9,999.0,99.0,99.00
2009,08,17,16,50,321,6.9,8.2,1.64,8.33,5.26,297,1013.4,10.5,10.8,999.0,99.0,99.00
2009,08,17,17,50,324,5.7,7.1,1.52,7.14,5.43,291,1013.8,10.5,10.8,999.0,99.0,99.00
2009,08,17,18,50,324,7.1,8.4,1.52,9.09,5.76,299,1013.7,10.6,10.8,999.0,99.0,99.00
2009,08,17,19,50,325,6.0,7.2,1.62,6.67,5.56,294,1013.7,10.8,10.9,999.0,99.0,99.00
2009,08,17,20,50,322,4.7,5.5,1.38,8.33,5.69,287,1013.4,11.1,10.9,999.0,99.0,99.00
2009,08,17,21,50,310,4.9,6.0,1.40,7.69,5.85,300,1013.0,11.2,11.0,999.0,99.0,99.00
2009,08,17,22,50,307,6.4,8.2,1.35,9.09,5.62,287,1012.5,11.5,11.0,999.0,99.0,99.00
2009,08,17,23,50,312,6.5,8.2,1.33,6.25,5.05,292,1011.9,11.4,10.9,999.0,99.0,99.00
2009,08,18,00,50,311,6.8,8.1,1.35,7.14,5.41,292,1011.6,11.5,11.0,999.0,99.0,99.00
2009,08,18,01,50,307,6.8,8.4,1.53,9.09,5.45,299,1011.4,11.6,11.0,999.0,99.0,99.00
2009,08,18,02,50,305,6.1,7.1,1.54,7.69,5.39,298,1011.4,11.7,11.0,999.0,99.0,99.00
2009,08,18,03,50,310,5.7,6.8,1.47,9.09,5.15,303,1011.4,11.5,11.0,999.0,99.0,99.00
2009,08,18,04,50,308,5.0,5.9,1.43,9.09,5.22,299,1011.9,11.4,10.9,999.0,99.0,99.00
2009,08,18,05,50,315,3.6,4.8,1.38,9.09,5.16,303,1012.1,11.2,10.9,999.0,99.0,99.00
2009,08,18,06,50,307,4.6,5.8,1.37,9.09,5.39,290,1012.1,10.9,10.9,999.0,99.0,99.00
2009,08,18,07,50,316,4.0,5.1,1.33,9.09,5.41,301,1012.1,10.9,10.9,999.0,99.0,99.00
2009,08,18,08,50,324,3.7,4.6,1.32,10.00,5.92,291,1011.8,10.9,11.2,999.0,99.0,99.00
2009,08,18,09,50,353,1.4,2.0,1.23,9.09,5.80,299,1011.5,10.9,11.3,999.0,99.0,99.00
2009,08,18,10,50,95,0.6,0.9,1.23,8.33,6.00,314,1011.4,10.9,11.2,999.0,99.0,99.00
2009,08,18,11,50,99,2.1,2.5,1.17,8.33,6.17,309,1011.3,10.7,11.0,999.0,99.0,99.00
2009,08,18,12,50,109,2.3,2.9,1.26,9.09,6.44,321,1011.3,10.7,10.8,999.0,99.0,99.00
2009,08,18,13,50,109,2.2,2.7,1.31,10.00,6.80,329,1011.5,10.9,10.8,999.0,99.0,99.00
2009,08,18,14,50,112,2.7,3.2,1.24,9.09,6.61,326,1011.9,11.0,10.7,999.0,99.0,99.00
2009,08,18,15,50,119,2.5,3.0,1.31,8.33,6.64,324,1011.9,11.0,10.7,999.0,99.0,99.00
2009,08,18,16,50,120,2.1,2.9,1.23,9.09,6.64,327,1012.0,11.1,10.7,999.0,99.0,99.00
2009,08,18,17,50,131,3.0,3.9,1.28,9.09,6.57,335,1012.2,11.2,10.9,999.0,99.0,99.00
2009,08,18,18,50,132,2.4,3.0,1.20,9.09,6.48,324,1012.5,11.3,10.9,999.0,99.0,99.00
2009,08,18,19,50,139,1.7,2.4,1.14,9.09,6.56,325,1012.6,11.6,11.2,999.0,99.0,99.00
2009,08,18,20,50,146,2.4,3.0,1.06,10.00,6.31,320,1012.2,11.8,11.7,999.0,99.0,99.00
2009,08,18,21,50,145,2.2,2.9,1.16,10.00,6.73,327,1011.7,12.0,12.0,999.0,99.0,99.00
2009,08,18,22,50,146,2.7,3.5,1.27,10.00,7.30,322,1011.4,12.3,13.0,999.0,99.0,99.00
2009,08,18,23,50,157,2.6,3.3,1.28,10.00,7.27,323,1011.1,12.7,13.5,999.0,99.0,99.00
2009,08,19,00,50,171,3.1,3.9,1.24,10.00,6.97,316,1010.7,13.0,13.4,999.0,99.0,99.00
2009,08,19,01,50,164,2.3,2.9,1.21,8.33,6.85,317,1010.4,13.1,13.5,999.0,99.0,99.00
2009,08,19,02,50,171,1.0,1.4,1.29,10.00,7.03,330,1010.2,13.2,13.6,999.0,99.0,99.00
2009,08,19,03,50,142,0.3,0.7,1.32,10.00,7.28,287,1010.4,13.5,13.5,999.0,99.0,99.00
2009,08,19,04,50,180,0.0,0.2,1.14,9.09,6.67,297,1010.5,13.6,13.6,999.0,99.0,99.00
2009,08,19,05,50,245,0.4,1.2,1.12,6.67,6.56,316,1010.3,13.8,13.6,999.0,99.0,99.00
2009,08,19,06,50,181,1.5,2.1,1.12,10.00,6.99,312,1010.6,13.6,13.6,999.0,99.0,99.00
2009,08,19,07,50,175,1.9,2.8,1.05,10.81,6.81,305,1010.5,13.6,13.9,999.0,99.0,99.00
2009,08,19,08,50,168,1.6,2.8,1.01,10.00,6.81,321,1010.2,13.6,13.7,999.0,99.0,99.00
2009,08,19,09,50,153,1.8,2.2,1.03,10.00,6.71,317,1010.4,13.4,13.6,999.0,99.0,99.00
2009,08,19,10,50,172,1.7,2.3,1.12,9.09,7.43,312,1010.5,13.4,13.4,999.0,99.0,99.00
2009,08,19,11,50,188,2.1,2.8,1.09,10.00,7.07,313,1010.3,13.3,13.3,999.0,99.0,99.00
2009,08,19,12,50,182,1.6,3.1,1.29,10.81,7.41,314,1010.1,13.3,13.2,999.0,99.0,99.00
2009,08,19,13,50,149,1.8,2.6,1.36,10.00,7.65,326,1010.6,13.2,13.1,999.0,99.0,99.00
2009,08,19,14,50,125,1.9,2.8,1.28,10.00,7.35,328,1011.2,13.0,13.2,999.0,99.0,99.00
2009,08,19,15,50,137,2.7,3.3,1.18,9.09,7.04,333,1011.2,13.0,13.1,999.0,99.0,99.00
2009,08,19,16,50,142,2.9,3.5,1.25,10.00,7.19,332,1011.4,12.8,13.0,999.0,99.0,99.00
2009,08,19,17,50,139,3.5,4.2,1.22,9.09,6.89,341,1011.8,13.0,13.0,999.0,99.0,99.00
2009,08,19,18,50,143,3.1,3.6,1.14,8.33,6.62,322,1012.2,12.9,13.1,999.0,99.0,99.00
2009,08,19,19,50,149,3.3,4.1,1.06,9.09,6.43,322,1012.3,13.1,13.3,999.0,99.0,99.00
2009,08,19,20,50,150,2.8,3.5,1.03,10.00,6.94,317,1012.3,13.1,13.4,999.0,99.0,99.00
2009,08,19,21,50,150,2.5,3.0,1.07,9.09,7.15,323,1012.2,13.3,13.4,999.0,99.0,99.00
2009,08,19,22,50,160,1.3,1.8,1.07,9.09,7.02,328,1012.0,13.4,13.5,999.0,99.0,99.00
2009,08,19,23,50,141,1.3,1.8,0.99,9.09,7.00,323,1011.8,13.3,13.6,999.0,99.0,99.00
2009,08,20,00,50,142,1.7,2.1,1.02,9.09,7.14,327,1011.6,13.3,13.7,999.0,99.0,99.00
2009,08,20,01,50,153,1.3,1.9,1.05,9.09,6.99,321,1011.3,13.4,13.4,999.0,99.0,99.00
2009,08,20,02,50,153,0.6,1.0,1.03,12.90,6.97,235,1011.2,13.5,13.1,999.0,99.0,99.00
2009,08,20,03,50,129,0.8,1.3,1.05,10.00,6.86,323,1011.4,13.7,13.3,999.0,99.0,99.00
2009,08,20,04,50,170,0.8,1.4,1.05,10.00,6.88,307,1011.8,13.9,13.3,999.0,99.0,99.00
2009,08,20,05,50,197,1.9,3.3,1.11,9.09,6.72,305,1011.7,14.1,13.3,999.0,99.0,99.00
2009,08,20,06,50,236,0.8,1.3,1.19,9.09,6.96,298,1011.9,14.4,13.4,999.0,99.0,99.00
2009,08,20,07,50,175,1.7,2.2,1.08,10.00,6.62,307,1011.9,14.3,13.4,999.0,99.0,99.00
2009,08,20,08,50,200,1.8,2.5,1.11,10.00,7.10,320,1011.8,14.0,13.3,999.0,99.0,99.00
2009,08,20,09,50,192,1.4,2.4,1.04,13.79,6.80,239,1011.9,14.1,13.2,999.0,99.0,99.00
2009,08,20,10,50,231,1.1,3.3,0.97,9.09,6.87,308,1012.0,13.7,13.4,999.0,99.0,99.00
2009,08,20,11,50,265,2.1,2.7,0.99,10.00,6.87,295,1012.2,13.7,14.0,999.0,99.0,99.00
